x,y,mean_speed,mean_motion_angle,var_speed,var_motion_angle,coef,weight
-38.09400177001953,-4.754000186920166,0.3207125663757324,5.1026177406311035,0.0171759482473135,0.6022546291351318,-0.045613035559654236,0.05205051228404045
-38.09400177001953,-4.754000186920166,0.7748150825500488,3.622990608215332,0.20977678894996643,0.06163797527551651,0.24350884556770325,0.9479489922523499
-38.09400177001953,-4.754000186920166,0.613982617855072,5.612880229949951,0.6100658178329468,11.281996726989746,0.4214378297328949,5.460973966364691e-07
-38.09400177001953,-3.753999948501587,0.6067193150520325,5.931674957275391,0.033957481384277344,1.415909767150879,0.0610530823469162,0.05772564560174942
-38.09400177001953,-3.753999948501587,0.8655694127082825,2.989961624145508,0.06261087208986282,0.10608945786952972,-0.02315356954932213,0.9406644701957703
-38.09400177001953,-3.753999948501587,0.8728187680244446,6.160087585449219,0.1438179761171341,0.7125290632247925,-0.043530046939849854,0.00160977675113827
-38.09400177001953,-2.753999948501587,1.1191821098327637,1.077835202217102,1.0483574867248535,2.719095230102539,0.13331809639930725,0.02811269648373127
-38.09400177001953,-2.753999948501587,1.0874073505401611,3.058518886566162,0.08686240762472153,0.08632494509220123,0.11971557885408401,0.9637349247932434
-38.09400177001953,-2.753999948501587,1.0605354309082031,5.906789302825928,0.13971024751663208,0.12082032114267349,-0.06264781951904297,0.008152380585670471
-38.09400177001953,-1.753999948501587,1.2014179229736328,0.42688849568367004,0.15748116374015808,0.6935802102088928,0.20249350368976593,0.41213274002075195
-38.09400177001953,-1.753999948501587,0.9885743856430054,1.2604557275772095,0.31688231229782104,3.013591766357422,-0.4301782250404358,0.5770349502563477
-38.09400177001953,-1.753999948501587,0.8100781440734863,5.3339385986328125,0.07942067086696625,5.618935585021973,0.3631633222103119,0.010832305997610092
-37.09400177001953,-4.754000186920166,0.6322097778320312,5.07560920715332,0.05565134808421135,0.7184268832206726,-0.14437811076641083,0.03464054316282272
-37.09400177001953,-4.754000186920166,0.7188583016395569,3.778682231903076,0.10789813101291656,0.08748896420001984,-0.05973134934902191,0.9653394818305969
-37.09400177001953,-4.754000186920166,0.5938519239425659,4.023125648498535,0.19238385558128357,2.458728313446045,0.49512916803359985,2.007812145166099e-05
-37.09400177001953,-3.753999948501587,0.8939447402954102,1.2285149097442627,0.14743462204933167,2.29499888420105,0.054178472608327866,0.019434690475463867
-37.09400177001953,-3.753999948501587,1.043931245803833,3.239201307296753,0.06838072091341019,0.06643492728471756,0.12057339400053024,0.9478627443313599
-37.09400177001953,-3.753999948501587,1.0242033004760742,6.281924247741699,0.08367446810007095,0.1266440600156784,0.004017220810055733,0.032702650874853134
-37.09400177001953,-2.753999948501587,1.103684663772583,0.9967731833457947,0.5497855544090271,2.6966700553894043,0.1329745501279831,0.08497295528650284
-37.09400177001953,-2.753999948501587,1.0743435621261597,3.3205037117004395,0.07558091729879379,0.10335776209831238,0.02992442063987255,0.7982560396194458
-37.09400177001953,-2.753999948501587,1.0696762800216675,0.047587648034095764,0.08755546808242798,0.061981722712516785,-0.12670451402664185,0.11677098274230957
-37.09400177001953,-1.753999948501587,1.1344923973083496,2.0562939643859863,0.30940577387809753,1.1996480226516724,0.10399699211120605,0.3179284930229187
-37.09400177001953,-1.753999948501587,0.9968149662017822,2.9063026905059814,0.19022828340530396,0.3180832266807556,-0.10270235687494278,0.6601961255073547
-37.09400177001953,-1.753999948501587,0.9164380431175232,0.2430877983570099,0.12022881209850311,0.652263879776001,0.3255135715007782,0.021875418722629547
-37.09400177001953,0.2460000067949295,0.70967698097229,4.201199531555176,0.03270037844777107,0.9290997385978699,0.1380586177110672,0.8929898142814636
-37.09400177001953,0.2460000067949295,0.7427201271057129,2.781693458557129,0.06711684912443161,0.31397151947021484,-0.07237072288990021,0.10489588975906372
-37.09400177001953,0.2460000067949295,0.9242153763771057,0.6048781275749207,0.40713953971862793,0.9003238677978516,-0.09775035828351974,0.0021142077166587114
-37.09400177001953,1.246000051498413,0.7424952983856201,6.0254106521606445,0.10881998389959335,2.8585128784179688,0.12870806455612183,0.0003364231379237026
-37.09400177001953,1.246000051498413,0.6780266165733337,2.7854201793670654,0.021304694935679436,0.11788122355937958,0.0665300190448761,0.9994613528251648
-37.09400177001953,1.246000051498413,0.6391739249229431,6.192760944366455,0.1976011097431183,4.450850963592529,0.1482010781764984,0.00020214775577187538
-36.09400177001953,-4.754000186920166,0.7995699644088745,3.8933911323547363,0.1746222972869873,1.1280838251113892,0.18966351449489594,0.006531839724630117
-36.09400177001953,-4.754000186920166,0.6891575455665588,3.5770668983459473,0.08061602711677551,0.48963773250579834,-0.3561052978038788,0.4250852167606354
-36.09400177001953,-4.754000186920166,0.5942865014076233,4.217476844787598,0.01662188023328781,0.08374090492725372,0.24355250597000122,0.5683830380439758
-36.09400177001953,-3.753999948501587,0.6987649202346802,1.065137505531311,0.03339647874236107,2.0378127098083496,-0.009642909280955791,0.17961929738521576
-36.09400177001953,-3.753999948501587,1.0025177001953125,3.329606056213379,0.08448128402233124,0.07537206262350082,0.1629747450351715,0.4485867917537689
-36.09400177001953,-3.753999948501587,1.0393010377883911,0.06430082023143768,0.060094598680734634,0.059067502617836,0.04538701847195625,0.3717938959598541
-36.09400177001953,-2.753999948501587,1.0268497467041016,1.268734335899353,0.31018874049186707,2.3308660984039307,0.11171919107437134,0.05564505234360695
-36.09400177001953,-2.753999948501587,1.0470293760299683,3.420182704925537,0.07000802457332611,0.10847590863704681,-0.09441716969013214,0.6409662365913391
-36.09400177001953,-2.753999948501587,1.0185484886169434,0.2495676577091217,0.06731948256492615,0.06941825151443481,-0.1254073828458786,0.30338868498802185
-36.09400177001953,-1.753999948501587,0.7179248929023743,1.0524368286132812,0.07119584083557129,1.742799162864685,0.02021849900484085,0.11351457983255386
-36.09400177001953,-1.753999948501587,1.1361823081970215,3.870147466659546,0.10348770767450333,0.031001074239611626,-0.054782282561063766,0.26895618438720703
-36.09400177001953,-1.753999948501587,1.2226742506027222,0.5272161960601807,0.08790414780378342,0.044264983385801315,-0.008110214956104755,0.6175292730331421
-36.09400177001953,-0.7540000081062317,1.0373965501785278,1.280361294746399,0.0869888886809349,0.9638714790344238,0.1082647517323494,0.9183095693588257
-36.09400177001953,-0.7540000081062317,1.1137579679489136,3.322990655899048,0.25786882638931274,1.1201226711273193,-0.255831241607666,0.05402444303035736
-36.09400177001953,-0.7540000081062317,1.203326940536499,0.888147234916687,0.1575133353471756,0.18956074118614197,-0.027858205139636993,0.02766610123217106
-36.09400177001953,0.2460000067949295,0.6585979461669922,6.092564105987549,0.04072009399533272,0.5344502329826355,-0.1316605657339096,0.2627899944782257
-36.09400177001953,0.2460000067949295,0.689371645450592,1.684691309928894,0.05194881185889244,0.34004512429237366,-0.0028924383223056793,0.7357962131500244
-36.09400177001953,0.2460000067949295,0.9339253306388855,1.479491949081421,1.0591192245483398,3.5522403717041016,0.11722013354301453,0.0014137757243588567
-36.09400177001953,1.246000051498413,0.8773537874221802,0.7065737247467041,0.08854721486568451,2.476006507873535,0.06245552748441696,0.03003481961786747
-36.09400177001953,1.246000051498413,0.8650780916213989,3.1483826637268066,0.09404618293046951,0.2479061484336853,0.1906716227531433,0.2015923708677292
-36.09400177001953,1.246000051498413,0.7480045557022095,0.7997422218322754,0.05609194561839104,0.04002850502729416,-0.01053637359291315,0.7683727145195007
-35.09400177001953,-4.754000186920166,0.7044284343719482,5.086795806884766,0.024559684097766876,0.3902035057544708,-0.0015969851519912481,0.17324183881282806
-35.09400177001953,-4.754000186920166,0.7535563111305237,3.0046963691711426,0.1567206233739853,1.1371976137161255,0.06494169682264328,0.00654411967843771
-35.09400177001953,-4.754000186920166,0.8472343683242798,6.020040512084961,0.024404926225543022,0.04986448585987091,0.12684214115142822,0.820214033126831
-35.09400177001953,-3.753999948501587,0.6874648332595825,0.1875608265399933,0.034428633749485016,2.2022862434387207,0.019129255786538124,0.15590275824069977
-35.09400177001953,-3.753999948501587,1.06492018699646,3.508070230484009,0.10776002705097198,0.06603673845529556,0.21149252355098724,0.4097960591316223
-35.09400177001953,-3.753999948501587,1.1106903553009033,0.14308753609657288,0.07219871133565903,0.0724072977900505,0.03869136795401573,0.4343012273311615
-35.09400177001953,-2.753999948501587,0.9644778370857239,2.3915207386016846,0.19011999666690826,1.767587661743164,0.0648229792714119,0.09124786406755447
-35.09400177001953,-2.753999948501587,1.0688406229019165,3.597747325897217,0.06404709815979004,0.05806781351566315,-0.12555436789989471,0.5507906675338745
-35.09400177001953,-2.753999948501587,1.085770845413208,0.32344797253608704,0.06869789958000183,0.05767250806093216,-0.0865030586719513,0.3579614460468292
-35.09400177001953,-1.753999948501587,0.7194567918777466,0.566865861415863,0.06377460807561874,1.8625385761260986,0.011599626392126083,0.1237993910908699
-35.09400177001953,-1.753999948501587,1.0759333372116089,3.8339807987213135,0.0796423852443695,0.03479873016476631,-0.052627041935920715,0.22624653577804565
-35.09400177001953,-1.753999948501587,1.1636866331100464,0.5047484636306763,0.07016085088253021,0.039056699723005295,-0.11765969544649124,0.649954080581665
-35.09400177001953,-0.7540000081062317,0.6978307962417603,2.2788491249084473,0.038042183965444565,1.5064078569412231,0.024512678384780884,0.25742781162261963
-35.09400177001953,-0.7540000081062317,0.9678595662117004,3.8612775802612305,0.10163331776857376,0.04970185458660126,-0.18579736351966858,0.20530030131340027
-35.09400177001953,-0.7540000081062317,1.1430680751800537,0.8659014701843262,0.10460503399372101,0.055171772837638855,0.10317908972501755,0.5372718572616577
-35.09400177001953,0.2460000067949295,0.8677082061767578,1.2117823362350464,0.13655100762844086,0.8356873989105225,-0.2083120495080948,0.14949332177639008
-35.09400177001953,0.2460000067949295,0.7045542597770691,1.7637823820114136,0.033117081969976425,0.4087740480899811,0.13929595053195953,0.8423359394073486
-35.09400177001953,0.2460000067949295,0.8421768546104431,1.795912504196167,0.43708765506744385,1.9381651878356934,0.15812817215919495,0.008170710876584053
-34.09400177001953,-4.754000186920166,0.6983832120895386,4.680202484130859,0.029808154329657555,0.8014487028121948,0.029217667877674103,0.8611448407173157
-34.09400177001953,-4.754000186920166,0.7965914011001587,2.4299700260162354,0.13873939216136932,0.25203847885131836,0.11514947563409805,0.06232251971960068
-34.09400177001953,-4.754000186920166,0.662213921546936,5.370298385620117,0.027663083747029305,0.17955228686332703,0.21374036371707916,0.07653262466192245
-34.09400177001953,-3.753999948501587,0.7378921508789062,3.8095226287841797,0.035050127655267715,1.7054075002670288,0.083982452750206,0.5879984498023987
-34.09400177001953,-3.753999948501587,0.95997154712677,3.4979186058044434,0.12203406542539597,0.16867835819721222,0.1764700710773468,0.2684957683086395
-34.09400177001953,-3.753999948501587,1.1305490732192993,0.18020954728126526,0.1427798867225647,0.14952537417411804,-0.03394721448421478,0.14350582659244537
-34.09400177001953,-2.753999948501587,0.7697612643241882,3.6845123767852783,0.06242095306515694,1.7504582405090332,0.024269768968224525,0.17188727855682373
-34.09400177001953,-2.753999948501587,1.1280416250228882,3.7386698722839355,0.06638725101947784,0.03537128120660782,-0.09364365041255951,0.5114927887916565
-34.09400177001953,-2.753999948501587,1.0684916973114014,0.4007856249809265,0.07084249705076218,0.059642694890499115,0.08711536973714828,0.3166199326515198
-34.09400177001953,-1.753999948501587,0.9524638652801514,0.15454238653182983,0.2233157753944397,2.5185012817382812,0.08546803146600723,0.12002325057983398
-34.09400177001953,-1.753999948501587,1.11865234375,3.7178728580474854,0.0819125697016716,0.03812750056385994,-0.10193780809640884,0.3397550582885742
-34.09400177001953,-1.753999948501587,1.1036311388015747,0.43849533796310425,0.05843602120876312,0.03604596480727196,-0.10758286714553833,0.5402216911315918
-34.09400177001953,-0.7540000081062317,0.6709221601486206,1.1633645296096802,0.03941311687231064,2.024055004119873,0.07220812141895294,0.09771917015314102
-34.09400177001953,-0.7540000081062317,1.0446869134902954,3.900167942047119,0.09123721718788147,0.019751492887735367,-0.16667333245277405,0.16084367036819458
-34.09400177001953,-0.7540000081062317,1.1396186351776123,0.6684037446975708,0.08241556584835052,0.03307320550084114,0.002993257250636816,0.7414371371269226
-34.09400177001953,0.2460000067949295,0.5959124565124512,1.8673691749572754,0.04671868681907654,1.420444130897522,-0.02886691689491272,0.42657309770584106
-34.09400177001953,0.2460000067949295,0.5633166432380676,3.3928961753845215,0.018702317029237747,0.3068864047527313,0.041504159569740295,0.509734570980072
-34.09400177001953,0.2460000067949295,0.6424404978752136,1.2282270193099976,0.04297246038913727,0.6803122162818909,0.03799988701939583,0.06369226425886154
-34.09400177001953,1.246000051498413,0.704663872718811,2.2992069721221924,0.1489734649658203,1.5147889852523804,-0.010493814013898373,0.022244349122047424
-34.09400177001953,1.246000051498413,0.6916571855545044,2.8303396701812744,0.021869175136089325,0.24414491653442383,0.2654792368412018,0.7246865034103394
-34.09400177001953,1.246000051498413,0.6299750804901123,2.2779340744018555,0.028009874746203423,0.2035338580608368,-0.07734790444374084,0.2530691623687744
-33.09400177001953,-5.754000186920166,0.6707208156585693,0.08554619550704956,0.016049038618803024,3.6550068855285645,-0.10271471738815308,0.004767062608152628
-33.09400177001953,-5.754000186920166,0.6523576974868774,3.267719268798828,0.040015965700149536,0.34672120213508606,0.4235474467277527,0.16420774161815643
-33.09400177001953,-5.754000186920166,0.6764877438545227,4.28497314453125,0.06766138225793839,0.11634548008441925,0.0146165881305933,0.8310251235961914
-33.09400177001953,-4.754000186920166,0.7442018985748291,2.6436080932617188,0.10070278495550156,1.1263079643249512,0.20567232370376587,0.34520530700683594
-33.09400177001953,-4.754000186920166,0.6807503700256348,2.2235796451568604,0.03556269034743309,0.2018752098083496,-0.04761170968413353,0.27337804436683655
-33.09400177001953,-4.754000186920166,0.6021021008491516,4.46610689163208,0.013603558763861656,0.4018297493457794,0.2872154414653778,0.3814166188240051
-33.09400177001953,-3.753999948501587,0.8788069486618042,3.7883355617523193,0.06923314929008484,1.2648855447769165,0.09486357867717743,0.7056540250778198
-33.09400177001953,-3.753999948501587,0.917927622795105,3.592252731323242,0.07956983149051666,0.2267289161682129,0.14504197239875793,0.21435631811618805
-33.09400177001953,-3.753999948501587,1.1114650964736938,0.1468024104833603,0.1474124789237976,0.37307390570640564,-0.14640101790428162,0.0799897164106369
-33.09400177001953,-2.753999948501587,0.7254306077957153,3.197371482849121,0.050819747149944305,1.961281180381775,0.04249630868434906,0.1547473967075348
-33.09400177001953,-2.753999948501587,1.127152919769287,3.6145129203796387,0.07403738051652908,0.026417717337608337,0.02280108630657196,0.4186507761478424
-33.09400177001953,-2.753999948501587,0.9626717567443848,0.29979389905929565,0.06537805497646332,0.0776064544916153,0.2652360200881958,0.4266018271446228
-33.09400177001953,-1.753999948501587,1.13824462890625,0.6041330695152283,0.4367048144340515,2.5965466499328613,0.10790709406137466,0.13335393369197845
-33.09400177001953,-1.753999948501587,1.1691694259643555,3.627105474472046,0.06187048926949501,0.02440844103693962,-0.009794916026294231,0.5339434146881104
-33.09400177001953,-1.753999948501587,1.132056474685669,0.4044440984725952,0.05397029221057892,0.03103962168097496,-0.08718963712453842,0.3327025771141052
-33.09400177001953,-0.7540000081062317,0.6567286849021912,0.3982538878917694,0.018094273284077644,1.561407446861267,0.08936502039432526,0.5350556969642639
-33.09400177001953,-0.7540000081062317,0.9971181750297546,3.7856955528259277,0.08711231499910355,0.07656098902225494,-0.009949185885488987,0.1370190680027008
-33.09400177001953,-0.7540000081062317,1.0886870622634888,0.6473399996757507,0.06741678714752197,0.05553486943244934,-0.10049271583557129,0.32792526483535767
-33.09400177001953,0.2460000067949295,0.5497149229049683,3.9308204650878906,0.013030187226831913,1.5067448616027832,-0.09753122925758362,0.7886889576911926
-33.09400177001953,0.2460000067949295,1.1670103073120117,3.722381353378296,0.25435006618499756,0.025001393631100655,-0.05158486217260361,0.052066218107938766
-33.09400177001953,0.2460000067949295,1.029420018196106,0.6915852427482605,0.09720046073198318,0.04032637178897858,-0.020275620743632317,0.15924471616744995
-33.09400177001953,1.246000051498413,0.40155428647994995,2.07845401763916,0.019517378881573677,0.9320120215415955,-0.00022022746270522475,0.18600809574127197
-33.09400177001953,1.246000051498413,0.5844569802284241,2.895188331604004,0.039134662598371506,0.37321871519088745,-0.032498739659786224,0.020159538835287094
-33.09400177001953,1.246000051498413,0.724159836769104,0.939348042011261,0.01437409408390522,0.09549469500780106,0.021526480093598366,0.7938323020935059
-33.09400177001953,2.246000051498413,0.7015646696090698,1.1733620166778564,0.047505658119916916,1.7349209785461426,0.2580268085002899,0.24386551976203918
-33.09400177001953,2.246000051498413,0.6883208751678467,3.600172519683838,0.07269212603569031,2.3407375812530518,0.09398866444826126,0.17949451506137848
-33.09400177001953,2.246000051498413,0.8588681817054749,0.3010018765926361,0.0526113323867321,0.15429449081420898,0.14148251712322235,0.5766398906707764
-32.09400177001953,-6.754000186920166,0.7980620861053467,4.11773157119751,0.018465302884578705,0.37790563702583313,-0.2505461275577545,0.1174064353108406
-32.09400177001953,-6.754000186920166,0.8199580907821655,1.790055513381958,0.0578349232673645,0.881800651550293,0.05265543609857559,0.0014938450185582042
-32.09400177001953,-6.754000186920166,0.710685133934021,4.545405864715576,0.006114521063864231,0.062301769852638245,-0.13272251188755035,0.8810997605323792
-32.09400177001953,-5.754000186920166,0.5520527362823486,4.185023307800293,0.01954793371260166,1.0358028411865234,-0.024028275161981583,0.14471754431724548
-32.09400177001953,-5.754000186920166,0.764067530632019,3.3828938007354736,0.11887740343809128,0.385846346616745,0.09968124330043793,0.23623967170715332
-32.09400177001953,-5.754000186920166,0.9551628232002258,5.0033745765686035,0.10758563876152039,0.09604481607675552,-0.08660806715488434,0.6190428137779236
-32.09400177001953,-4.754000186920166,0.7628920674324036,4.653724193572998,0.06836184114217758,1.5993326902389526,0.2648312747478485,0.4279704689979553
-32.09400177001953,-4.754000186920166,0.7717639803886414,2.490461587905884,0.0878233090043068,0.2438991665840149,-0.013905863277614117,0.18183870613574982
-32.09400177001953,-4.754000186920166,0.8268625140190125,5.483044624328613,0.056834518909454346,0.11517710983753204,0.10077852755784988,0.39019086956977844
-32.09400177001953,-3.753999948501587,0.9342774748802185,6.025147914886475,0.1473979502916336,1.6389796733856201,0.08039028942584991,0.46372807025909424
-32.09400177001953,-3.753999948501587,0.9843922853469849,3.948854923248291,0.07153363525867462,0.07895678281784058,-0.02831278368830681,0.5216765403747559
-32.09400177001953,-3.753999948501587,0.9434237480163574,0.24152466654777527,0.09615740925073624,0.08089748024940491,-0.01897972635924816,0.014595395885407925
-32.09400177001953,-2.753999948501587,0.7539093494415283,3.4044501781463623,0.03343486785888672,1.9261189699172974,0.0003937975561711937,0.5414842367172241
-32.09400177001953,-2.753999948501587,1.1848127841949463,3.648371458053589,0.08330321311950684,0.016434771940112114,0.0037552155554294586,0.3270297348499298
-32.09400177001953,-2.753999948501587,1.061253309249878,0.40818455815315247,0.08225667476654053,0.05456747114658356,0.18882745504379272,0.13148605823516846
-32.09400177001953,-1.753999948501587,0.9969365000724792,0.7108734250068665,0.27253293991088867,2.0683846473693848,0.06601276248693466,0.1307617574930191
-32.09400177001953,-1.753999948501587,1.1825453042984009,3.639078140258789,0.08705490827560425,0.022908397018909454,-0.06753391027450562,0.46106868982315063
-32.09400177001953,-1.753999948501587,1.0371181964874268,0.40594717860221863,0.05859662964940071,0.03582560271024704,0.008633974939584732,0.4081695079803467
-32.09400177001953,-0.7540000081062317,0.8060730695724487,0.7776018977165222,0.0852089449763298,1.9376713037490845,0.031554508954286575,0.23793289065361023
-32.09400177001953,-0.7540000081062317,1.1156195402145386,3.510470151901245,0.11010149121284485,0.035731241106987,-0.08700809627771378,0.2914060652256012
-32.09400177001953,-0.7540000081062317,1.08432936668396,0.3397226333618164,0.06208844855427742,0.025816582143306732,-0.08152911067008972,0.4706610143184662
-32.09400177001953,0.2460000067949295,0.6024254560470581,2.021843194961548,0.02404816262423992,2.39125657081604,-0.10123146325349808,0.5726997256278992
-32.09400177001953,0.2460000067949295,1.2052749395370483,3.8725244998931885,0.2794536054134369,0.015416747890412807,0.007885122671723366,0.10479465126991272
-32.09400177001953,0.2460000067949295,1.0045881271362305,0.7466480135917664,0.07660187035799026,0.06597080081701279,-0.19116298854351044,0.3225055932998657
-32.09400177001953,1.246000051498413,0.5989971160888672,1.2063244581222534,0.029457008466124535,1.3980475664138794,-0.06019415333867073,0.48554378747940063
-32.09400177001953,1.246000051498413,1.0437921285629272,3.876680850982666,0.14145012199878693,0.050312284380197525,0.03968708589673042,0.11666230857372284
-32.09400177001953,1.246000051498413,1.1812750101089478,0.6112821698188782,0.09330590069293976,0.024672914296388626,-0.10293813794851303,0.39779385924339294
-32.09400177001953,2.246000051498413,0.6131902933120728,2.32403564453125,0.013839075341820717,0.9536628723144531,0.06498228013515472,0.9279835820198059
-32.09400177001953,2.246000051498413,0.802776575088501,3.9910757541656494,0.18467161059379578,0.6839829087257385,0.13099145889282227,0.01228859182447195
-32.09400177001953,2.246000051498413,1.053531527519226,0.37113022804260254,0.10727451741695404,0.06893359869718552,0.153537318110466,0.05972782522439957
-32.09400177001953,3.246000051498413,0.9601471424102783,1.9443939924240112,0.6092384457588196,3.0269596576690674,0.15907897055149078,0.0006344863213598728
-32.09400177001953,3.246000051498413,0.7644183039665222,1.8494906425476074,0.026637179777026176,0.08540061116218567,0.5147555470466614,0.9966905117034912
-32.09400177001953,3.246000051498413,0.8752744197845459,1.6166290044784546,0.3277159035205841,0.3159664273262024,-0.05431995168328285,0.0026749558746814728
-32.09400177001953,4.245999813079834,1.0937035083770752,2.558152675628662,0.7919154167175293,1.579960823059082,0.25839725136756897,0.007407679222524166
-32.09400177001953,4.245999813079834,0.8849040865898132,1.1894686222076416,0.09767907112836838,0.17938241362571716,-0.0941440761089325,0.9909125566482544
-32.09400177001953,4.245999813079834,0.8728335499763489,0.7524611949920654,0.5022500157356262,1.2806228399276733,0.054050177335739136,0.00167974887881428
-31.0939998626709,-6.754000186920166,0.5881969928741455,6.152908802032471,0.001264838851056993,0.5015764236450195,-0.1004442647099495,0.9932717680931091
-31.0939998626709,-6.754000186920166,0.862884521484375,2.3103444576263428,0.15670596063137054,5.042848110198975,-0.035235729068517685,0.0019557708874344826
-31.0939998626709,-6.754000186920166,0.750496506690979,5.546104431152344,0.03644457831978798,0.3745649456977844,-0.16143999993801117,0.004772496409714222
-31.0939998626709,-5.754000186920166,0.6996011734008789,6.16493558883667,0.012282052077353,0.2274184226989746,0.03536270931363106,0.6461922526359558
-31.0939998626709,-5.754000186920166,0.9686651229858398,3.209115505218506,0.2510583996772766,2.0530736446380615,0.11542370170354843,0.004431635141372681
-31.0939998626709,-5.754000186920166,1.0293327569961548,5.987249851226807,0.07870277762413025,0.09166085720062256,-0.023236021399497986,0.3493760824203491
-31.0939998626709,-4.754000186920166,0.6852238178253174,0.02470916509628296,0.026773370802402496,2.684441566467285,0.14707700908184052,0.550136923789978
-31.0939998626709,-4.754000186920166,0.8181347250938416,3.7015364170074463,0.16027633845806122,0.6763514280319214,-0.15320011973381042,0.2475222647190094
-31.0939998626709,-4.754000186920166,0.9647491574287415,5.128579139709473,0.09079588204622269,0.08310888707637787,0.006660048849880695,0.20234081149101257
-31.0939998626709,-3.753999948501587,0.8158767223358154,0.5259637236595154,0.028156232088804245,1.3984813690185547,0.09721001982688904,0.6797589659690857
-31.0939998626709,-3.753999948501587,0.9269852638244629,4.4444756507873535,0.052390165627002716,0.3432900309562683,-0.18442022800445557,0.3186900019645691
-31.0939998626709,-3.753999948501587,1.008461594581604,6.233029365539551,0.06865990906953812,0.03939495608210564,0.04126795381307602,0.0015509634977206588
-31.0939998626709,-2.753999948501587,0.8371241092681885,2.9288508892059326,0.050650328397750854,2.2420530319213867,0.017510270699858665,0.6375195980072021
-31.0939998626709,-2.753999948501587,1.2477576732635498,3.7753801345825195,0.13058152794837952,0.012528319843113422,0.017324771732091904,0.25722038745880127
-31.0939998626709,-2.753999948501587,1.0089952945709229,0.6279137134552002,0.07306654006242752,0.06317491829395294,0.11766321957111359,0.10525999963283539
-31.0939998626709,-1.753999948501587,1.054302453994751,1.0537306070327759,0.2892402112483978,2.427626132965088,0.03329648822546005,0.19279637932777405
-31.0939998626709,-1.753999948501587,1.2723650932312012,3.5852162837982178,0.07689647376537323,0.02586968243122101,-0.004548299591988325,0.5729541778564453
