x,y,mean_speed,mean_motion_angle,var_speed,var_motion_angle,coef,weight
-38.09400177001953,-3.753999948501587,0.9214074611663818,6.212890148162842,0.1433769315481186,0.7189619541168213,-0.0493905134499073,0.0008711335831321776
-38.09400177001953,-2.753999948501587,1.3327062129974365,1.1217564344406128,2.7130613327026367,2.8012688159942627,0.1465195119380951,0.013086842373013496
-38.09400177001953,-2.753999948501587,1.1348811388015747,3.0747766494750977,0.09043347835540771,0.07438264042139053,0.14762404561042786,0.9822403788566589
-38.09400177001953,-2.753999948501587,1.1435860395431519,5.9370012283325195,0.15217384696006775,0.12161236256361008,-0.040238652378320694,0.0046728127636015415
-38.09400177001953,-1.753999948501587,1.4293584823608398,0.8042873740196228,0.4106139838695526,0.7087975144386292,0.17367540299892426,0.23343653976917267
-38.09400177001953,-1.753999948501587,1.074190378189087,1.33986496925354,0.35980939865112305,2.2824556827545166,-0.4336779713630676,0.7571020722389221
-38.09400177001953,-1.753999948501587,0.8775065541267395,5.465633392333984,0.08163345605134964,4.726860046386719,0.3305647671222687,0.009461339563131332
-37.09400177001953,-4.754000186920166,0.7676982879638672,4.679412364959717,0.10418872535228729,0.5412251353263855,-0.18981240689754486,0.023500999435782433
-37.09400177001953,-4.754000186920166,0.726738452911377,3.715726375579834,0.12115079909563065,0.07852198928594589,-0.04622996598482132,0.9764818549156189
-37.09400177001953,-4.754000186920166,0.5900534391403198,4.086091995239258,0.19103819131851196,3.20806622505188,0.43459561467170715,1.7121688870247453e-05
-37.09400177001953,-3.753999948501587,1.0883904695510864,0.8884634375572205,0.3809794485569,2.5226759910583496,0.052294157445430756,0.006113268900662661
-37.09400177001953,-3.753999948501587,1.0781909227371216,3.2487566471099854,0.06239326298236847,0.05434902012348175,0.11705119162797928,0.9746121764183044
-37.09400177001953,-3.753999948501587,1.0977338552474976,0.030016262084245682,0.08359289169311523,0.12319083511829376,0.0018797424854710698,0.01927451230585575
-37.09400177001953,-2.753999948501587,1.3233050107955933,0.7979828119277954,1.6448609828948975,2.9931392669677734,0.146731436252594,0.02719472534954548
-37.09400177001953,-2.753999948501587,1.1261518001556396,3.3224844932556152,0.07532048970460892,0.08650581538677216,0.0638846755027771,0.8974178433418274
-37.09400177001953,-2.753999948501587,1.1581858396530151,0.06844692677259445,0.09456946700811386,0.059552211314439774,-0.10972321033477783,0.0753873959183693
-37.09400177001953,-1.753999948501587,1.38053560256958,2.059145450592041,1.0868873596191406,1.3979377746582031,0.09736651927232742,0.09119918942451477
-37.09400177001953,-1.753999948501587,1.0719562768936157,2.9133505821228027,0.19756574928760529,0.25453004240989685,-0.09839246422052383,0.8883957266807556
-37.09400177001953,-1.753999948501587,0.992113471031189,0.29287466406822205,0.11433269083499908,0.5474803447723389,0.32072722911834717,0.020405160263180733
-37.09400177001953,0.2460000067949295,0.8920512199401855,3.767605781555176,0.0775265246629715,1.158761739730835,0.13776202499866486,0.6193802356719971
-37.09400177001953,0.2460000067949295,0.7592203617095947,2.734473943710327,0.0636875256896019,0.27458757162094116,-0.06138483062386513,0.37766748666763306
-37.09400177001953,0.2460000067949295,0.985258936882019,0.6973844766616821,0.47942766547203064,1.013231635093689,-0.125197634100914,0.002952280919998884
-37.09400177001953,1.246000051498413,0.8801435232162476,5.439411163330078,0.19423721730709076,3.042755126953125,0.11927846074104309,0.00021367119916249067
-37.09400177001953,1.246000051498413,0.6661050319671631,2.755805492401123,0.02117406763136387,0.10686342418193817,0.06333602964878082,0.9997125267982483
-37.09400177001953,1.246000051498413,0.6377639174461365,0.08478202670812607,0.22437764704227448,6.37851095199585,0.08666568249464035,7.374490087386221e-05
-36.09400177001953,-4.754000186920166,0.9307010173797607,3.2257158756256104,0.32967549562454224,0.8584200143814087,0.1643545925617218,0.004736242815852165
-36.09400177001953,-4.754000186920166,0.6724472045898438,3.608191728591919,0.09579326212406158,0.6116728782653809,-0.31197524070739746,0.381706565618515
-36.09400177001953,-4.754000186920166,0.5846356749534607,4.1427764892578125,0.016725914552807808,0.10944460332393646,0.16620104014873505,0.6135572195053101
-36.09400177001953,-3.753999948501587,0.8927351236343384,0.5570223331451416,0.08487587422132492,2.287942409515381,-0.00939186941832304,0.07017045468091965
-36.09400177001953,-3.753999948501587,1.0404866933822632,3.3364553451538086,0.07616572827100754,0.06357116997241974,0.15283122658729553,0.6453306078910828
-36.09400177001953,-3.753999948501587,1.1272650957107544,0.08064145594835281,0.05835908278822899,0.05549100786447525,0.029205746948719025,0.284498929977417
-36.09400177001953,-2.753999948501587,1.2413626909255981,0.8987782001495361,0.9677421450614929,2.7155203819274902,0.1218486875295639,0.014127343893051147
-36.09400177001953,-2.753999948501587,1.0922579765319824,3.4016804695129395,0.06558188050985336,0.08723689615726471,-0.07666850835084915,0.7618619799613953
-36.09400177001953,-2.753999948501587,1.0940946340560913,0.2609281539916992,0.06883489340543747,0.06495072692632675,-0.11305208504199982,0.2240106761455536
-36.09400177001953,-1.753999948501587,0.9613332748413086,0.5519464612007141,0.23623770475387573,1.9767553806304932,0.01005108468234539,0.027688678354024887
-36.09400177001953,-1.753999948501587,1.2253652811050415,3.8576736450195312,0.09199913591146469,0.022190654650330544,-0.03782593086361885,0.39935895800590515
-36.09400177001953,-1.753999948501587,1.3552629947662354,0.5219240188598633,0.0878831297159195,0.035479020327329636,-0.012480325065553188,0.5729523301124573
-36.09400177001953,-0.7540000081062317,1.275258183479309,0.956403374671936,0.2672152817249298,1.1184802055358887,0.09845370799303055,0.6468076705932617
-36.09400177001953,-0.7540000081062317,1.19981050491333,3.2845957279205322,0.23760178685188293,0.8835486173629761,-0.25315091013908386,0.2678578495979309
-36.09400177001953,-0.7540000081062317,1.3150640726089478,0.8863717913627625,0.15436668694019318,0.15323324501514435,-0.043309688568115234,0.08533445000648499
-36.09400177001953,0.2460000067949295,0.8100378513336182,5.849588394165039,0.07320298254489899,0.5493975281715393,-0.16399145126342773,0.11353270709514618
-36.09400177001953,0.2460000067949295,0.7020649313926697,1.6236447095870972,0.05048583075404167,0.31417953968048096,-0.021558687090873718,0.8857744336128235
-36.09400177001953,0.2460000067949295,0.9904907941818237,1.5439108610153198,1.2646273374557495,4.367642879486084,0.06288576871156693,0.0006929344381205738
-36.09400177001953,1.246000051498413,1.0088984966278076,0.26005658507347107,0.16261136531829834,2.476062059402466,0.0727824792265892,0.034380823373794556
-36.09400177001953,1.246000051498413,0.8353473544120789,3.113311767578125,0.0892728716135025,0.23657557368278503,0.22152000665664673,0.3143044114112854
-36.09400177001953,1.246000051498413,0.7777186632156372,0.7862282395362854,0.06261296570301056,0.04370368272066116,0.015927322208881378,0.6513148546218872
-35.09400177001953,-4.754000186920166,0.8589626550674438,4.733394622802734,0.06148926168680191,0.35963279008865356,0.003819515462964773,0.08727919310331345
-35.09400177001953,-4.754000186920166,0.763183057308197,3.045423984527588,0.16115127503871918,1.145707368850708,0.07510284334421158,0.007705263327807188
-35.09400177001953,-4.754000186920166,0.8900726437568665,5.93898868560791,0.023652317002415657,0.04487421736121178,0.1398674100637436,0.9050155282020569
-35.09400177001953,-3.753999948501587,0.85643070936203,5.935958385467529,0.07613212615251541,2.550743579864502,0.010114946402609348,0.05742480978369713
-35.09400177001953,-3.753999948501587,1.109562873840332,3.5133447647094727,0.09774448722600937,0.05493270605802536,0.2050979733467102,0.609566330909729
-35.09400177001953,-3.753999948501587,1.2121111154556274,0.15052175521850586,0.07293418049812317,0.06881608814001083,0.01346917636692524,0.33300891518592834
-35.09400177001953,-2.753999948501587,1.1678029298782349,1.9005063772201538,0.5523068904876709,2.0479397773742676,0.06778352707624435,0.02493985928595066
-35.09400177001953,-2.753999948501587,1.127285361289978,3.575427770614624,0.060818374156951904,0.043559957295656204,-0.10769936442375183,0.6755622029304504
-35.09400177001953,-2.753999948501587,1.1707141399383545,0.33450382947921753,0.06744769960641861,0.04954748973250389,-0.07880894094705582,0.29949790239334106
-35.09400177001953,-1.753999948501587,0.9443092942237854,0.0036029238253831863,0.19230149686336517,2.0986711978912354,0.00025720373378135264,0.03598976507782936
-35.09400177001953,-1.753999948501587,1.1462182998657227,3.820239782333374,0.06971313059329987,0.025823378935456276,-0.03501644730567932,0.3591083288192749
-35.09400177001953,-1.753999948501587,1.2781404256820679,0.5036245584487915,0.0696803480386734,0.03240659460425377,-0.12298306822776794,0.604901909828186
-35.09400177001953,-0.7540000081062317,0.930680513381958,1.8900424242019653,0.12521129846572876,1.681567907333374,0.016085052862763405,0.07801245152950287
-35.09400177001953,-0.7540000081062317,1.025281310081482,3.8479459285736084,0.08903194218873978,0.039765674620866776,-0.18458828330039978,0.34091275930404663
-35.09400177001953,-0.7540000081062317,1.2393598556518555,0.87126624584198,0.09968525171279907,0.045811090618371964,0.09957727044820786,0.5810748338699341
-35.09400177001953,0.2460000067949295,1.0175108909606934,1.2002930641174316,0.25042954087257385,0.8072238564491272,-0.24840599298477173,0.07069072127342224
-35.09400177001953,0.2460000067949295,0.7039143443107605,1.7085014581680298,0.031825024634599686,0.4200388789176941,0.12387498468160629,0.925683856010437
-35.09400177001953,0.2460000067949295,0.8876802325248718,1.8602222204208374,0.5066295266151428,2.3716249465942383,0.10247766226530075,0.003625467186793685
-34.09400177001953,-4.754000186920166,0.8315258026123047,4.436471939086914,0.06016094610095024,0.708026111125946,0.03660339117050171,0.8290720582008362
-34.09400177001953,-4.754000186920166,0.8039914965629578,2.4250359535217285,0.14101602137088776,0.23671527206897736,0.11339309066534042,0.0837157592177391
-34.09400177001953,-4.754000186920166,0.679914116859436,5.419497966766357,0.026014406234025955,0.1603230983018875,0.2240549772977829,0.0872122123837471
-34.09400177001953,-3.753999948501587,0.858216404914856,3.366398811340332,0.05643196031451225,1.8285952806472778,0.05154690518975258,0.3423525393009186
-34.09400177001953,-3.753999948501587,0.9936884045600891,3.4915528297424316,0.11173555254936218,0.13575732707977295,0.18504410982131958,0.5053921341896057
-34.09400177001953,-3.753999948501587,1.2268450260162354,0.1886085867881775,0.1509156972169876,0.13216447830200195,-0.0562070831656456,0.15225528180599213
-34.09400177001953,-2.753999948501587,0.9558791518211365,3.2845458984375,0.16983476281166077,2.008213996887207,0.01886061020195484,0.05410183221101761
-34.09400177001953,-2.753999948501587,1.1875464916229248,3.720546007156372,0.06490355730056763,0.026298178359866142,-0.0717201754450798,0.6644290089607239
-34.09400177001953,-2.753999948501587,1.1591694355010986,0.415418803691864,0.07011571526527405,0.047722116112709045,0.08862102776765823,0.2814691960811615
-34.09400177001953,-1.753999948501587,1.1688604354858398,6.140735626220703,0.6797893047332764,2.8401730060577393,0.08065817505121231,0.029315654188394547
-34.09400177001953,-1.753999948501587,1.1896926164627075,3.7117128372192383,0.07302458584308624,0.028831366449594498,-0.10117015242576599,0.5000883936882019
-34.09400177001953,-1.753999948501587,1.2054132223129272,0.44628018140792847,0.056629329919815063,0.030896738171577454,-0.10230100899934769,0.47059595584869385
-34.09400177001953,-0.7540000081062317,0.8794251084327698,0.8429675698280334,0.11783811450004578,2.2191789150238037,0.06921622157096863,0.033640116453170776
-34.09400177001953,-0.7540000081062317,1.1052272319793701,3.896296977996826,0.08471967279911041,0.015253006480634212,-0.16091381013393402,0.24025534093379974
-34.09400177001953,-0.7540000081062317,1.2331243753433228,0.6760002374649048,0.08060674369335175,0.028128942474722862,0.010250692255795002,0.7261046171188354
-34.09400177001953,0.2460000067949295,0.7338559627532959,1.6076143980026245,0.09268300980329514,1.5760915279388428,-0.047518983483314514,0.2559167146682739
-34.09400177001953,0.2460000067949295,0.5365554094314575,3.3303050994873047,0.017276711761951447,0.3021528124809265,0.07148361951112747,0.7006074786186218
-34.09400177001953,0.2460000067949295,0.6575842499732971,1.3159021139144897,0.04520435258746147,0.7374290227890015,0.01178839523345232,0.043475888669490814
-34.09400177001953,1.246000051498413,0.8435696363449097,1.9397668838500977,0.28615546226501465,1.5902841091156006,-0.029263436794281006,0.015700271353125572
-34.09400177001953,1.246000051498413,0.637836217880249,2.7231431007385254,0.018036281690001488,0.239656001329422,0.3127376139163971,0.8495061993598938
-34.09400177001953,1.246000051498413,0.6686255931854248,2.3276474475860596,0.033616192638874054,0.23433555662631989,-0.0922694206237793,0.13479353487491608
-33.09400177001953,-5.754000186920166,0.7985588312149048,5.071037292480469,0.029885882511734962,3.4879188537597656,-0.07770970463752747,0.005740095395594835
-33.09400177001953,-5.754000186920166,0.5914329290390015,3.2940759658813477,0.04310785233974457,0.4724205434322357,0.429089218378067,0.25774192810058594
-33.09400177001953,-5.754000186920166,0.7102152109146118,4.272619247436523,0.0860765129327774,0.16100510954856873,-0.07055268436670303,0.7365180253982544
-33.09400177001953,-4.754000186920166,0.8122525215148926,2.2075538635253906,0.13407886028289795,0.9634591937065125,0.19000029563903809,0.3913821578025818
-33.09400177001953,-4.754000186920166,0.6750316619873047,2.238652229309082,0.03619891777634621,0.19755370914936066,-0.021117892116308212,0.2698007822036743
-33.09400177001953,-4.754000186920166,0.6184470653533936,4.5764360427856445,0.012730127200484276,0.32227471470832825,0.2695533037185669,0.3388170599937439
-33.09400177001953,-3.753999948501587,0.9902345538139343,3.5443058013916016,0.10188796371221542,1.328149437904358,0.042316142469644547,0.43919655680656433
-33.09400177001953,-3.753999948501587,0.9578235149383545,3.551635503768921,0.07564540207386017,0.1681106835603714,0.16241304576396942,0.4539085626602173
-33.09400177001953,-3.753999948501587,1.198743224143982,0.15043731033802032,0.15472818911075592,0.29138705134391785,-0.16771213710308075,0.10689482092857361
-33.09400177001953,-2.753999948501587,0.9006583094596863,2.947533130645752,0.13580363988876343,2.192657232284546,0.040697041898965836,0.049539946019649506
-33.09400177001953,-2.753999948501587,1.1707041263580322,3.6131606101989746,0.07021272927522659,0.021111954003572464,0.029038334265351295,0.5611380934715271
-33.09400177001953,-2.753999948501587,1.0369093418121338,0.3093208074569702,0.0630984753370285,0.06370320171117783,0.2738609313964844,0.38932204246520996
-33.09400177001953,-1.753999948501587,1.3576195240020752,0.3157557547092438,1.4251890182495117,2.9291269779205322,0.11197479814291,0.028541486710309982
-33.09400177001953,-1.753999948501587,1.242378830909729,3.6391289234161377,0.056932710111141205,0.01957053504884243,-0.011077783070504665,0.7010672092437744
-33.09400177001953,-1.753999948501587,1.2333157062530518,0.42104169726371765,0.05192950740456581,0.027113623917102814,-0.08464494347572327,0.2703912556171417
-33.09400177001953,-0.7540000081062317,0.8441817164421082,6.2250542640686035,0.04681826010346413,1.7101666927337646,0.08156164735555649,0.3259241580963135
-33.09400177001953,-0.7540000081062317,1.0515072345733643,3.776442527770996,0.08271980285644531,0.05607261136174202,-0.005576024763286114,0.284267783164978
-33.09400177001953,-0.7540000081062317,1.167994499206543,0.6717700958251953,0.06640363484621048,0.04967985302209854,-0.10144177824258804,0.3898080587387085
-33.09400177001953,0.2460000067949295,0.7510793209075928,3.5951156616210938,0.03737505525350571,1.641560673713684,-0.09861493110656738,0.6097061038017273
-33.09400177001953,0.2460000067949295,1.2157338857650757,3.7203454971313477,0.24565242230892181,0.02019229158759117,-0.05550805479288101,0.14002804458141327
-33.09400177001953,0.2460000067949295,1.1387273073196411,0.7357481122016907,0.10503022372722626,0.0350770466029644,-0.03251747041940689,0.25026586651802063
-33.09400177001953,1.246000051498413,0.5558851957321167,1.680135726928711,0.042424727231264114,0.9786438345909119,-0.01871112920343876,0.14119021594524384
-33.09400177001953,1.246000051498413,0.5552729368209839,2.832639455795288,0.03285664692521095,0.35248446464538574,0.026056285947561264,0.02792743220925331
-33.09400177001953,1.246000051498413,0.7764883637428284,1.0476418733596802,0.01547657884657383,0.07929957658052444,-0.021890049800276756,0.8308823108673096
-33.09400177001953,2.246000051498413,0.8566263318061829,1.205689787864685,0.0793401226401329,1.9146325588226318,0.21800412237644196,0.20562325417995453
-33.09400177001953,2.246000051498413,0.7156686782836914,3.5452957153320312,0.06800094991922379,1.615924596786499,0.14471565186977386,0.3612651526927948
-33.09400177001953,2.246000051498413,0.9367797374725342,0.4110608696937561,0.059129104018211365,0.12798525393009186,0.11291821300983429,0.43311160802841187
-32.09400177001953,-6.754000186920166,0.9251406788825989,3.9911820888519287,0.03208068013191223,0.2596557140350342,-0.27258533239364624,0.10147376358509064
-32.09400177001953,-6.754000186920166,0.832879364490509,1.8135007619857788,0.06763160973787308,0.9172587394714355,0.03342264145612717,0.0008785033714957535
-32.09400177001953,-6.754000186920166,0.7307006120681763,4.464695453643799,0.005675097461789846,0.056160539388656616,-0.18479514122009277,0.8976477384567261
-32.09400177001953,-5.754000186920166,0.6808685064315796,3.251939296722412,0.03703705966472626,0.9624829888343811,-0.027509169653058052,0.11429431289434433
-32.09400177001953,-5.754000186920166,0.7733944058418274,3.4714243412017822,0.13884909451007843,0.41320568323135376,0.12135930359363556,0.33284229040145874
-32.09400177001953,-5.754000186920166,1.0221632719039917,4.882777214050293,0.12287699431180954,0.10702132433652878,-0.11512450873851776,0.5528634190559387
-32.09400177001953,-4.754000186920166,0.8686819672584534,4.401999473571777,0.11252902448177338,1.5126357078552246,0.2528184950351715,0.35488468408584595
-32.09400177001953,-4.754000186920166,0.7791423797607422,2.4820396900177,0.09491393715143204,0.24798843264579773,0.014532523229718208,0.23922055959701538
-32.09400177001953,-4.754000186920166,0.8658427596092224,5.5190205574035645,0.05768615007400513,0.1044020727276802,0.07660815864801407,0.4058946967124939
-32.09400177001953,-3.753999948501587,1.106493353843689,5.746949195861816,0.3531601130962372,1.7429869174957275,0.06672755628824234,0.17770786583423615
-32.09400177001953,-3.753999948501587,1.0225847959518433,3.9467480182647705,0.06800951063632965,0.063118577003479,-0.009843157604336739,0.8045941591262817
-32.09400177001953,-3.753999948501587,1.0033520460128784,0.2578847110271454,0.09402354061603546,0.06703698635101318,-0.007819188758730888,0.017697926610708237
-32.09400177001953,-2.753999948501587,0.9344509243965149,3.022742986679077,0.09154246002435684,2.1896913051605225,-0.002692821202799678,0.2337849736213684
-32.09400177001953,-2.753999948501587,1.242776870727539,3.6597747802734375,0.08223763108253479,0.013714796863496304,0.0034997044131159782,0.6029530167579651
-32.09400177001953,-2.753999948501587,1.1516087055206299,0.4451616406440735,0.07926783710718155,0.04545712098479271,0.16732478141784668,0.16326197981834412
-32.09400177001953,-1.753999948501587,1.1970452070236206,0.20947635173797607,0.7941429018974304,2.3115298748016357,0.07008633017539978,0.03536712005734444
-32.09400177001953,-1.753999948501587,1.241888403892517,3.6464247703552246,0.07928811758756638,0.018349766731262207,-0.061736106872558594,0.6134294867515564
-32.09400177001953,-1.753999948501587,1.1308836936950684,0.42484065890312195,0.05738462880253792,0.03200962767004967,0.00828652735799551,0.3512033522129059
-32.09400177001953,-0.7540000081062317,0.9921761155128479,0.37034139037132263,0.22289012372493744,2.0976734161376953,0.02975507080554962,0.095798559486866
-32.09400177001953,-0.7540000081062317,1.1706959009170532,3.515437126159668,0.09888177365064621,0.02765689790248871,-0.0865548849105835,0.47240447998046875
-32.09400177001953,-0.7540000081062317,1.1784520149230957,0.3623529076576233,0.062370672821998596,0.024068737402558327,-0.07694312930107117,0.43179696798324585
-32.09400177001953,0.2460000067949295,0.8126250505447388,1.5513712167739868,0.07163333892822266,2.9397029876708984,-0.11043165624141693,0.2913629710674286
-32.09400177001953,0.2460000067949295,1.2642713785171509,3.879460573196411,0.2647903859615326,0.012437713332474232,-0.013983760960400105,0.27777859568595886
-32.09400177001953,0.2460000067949295,1.1028921604156494,0.8034974336624146,0.07978207617998123,0.06676206737756729,-0.22852709889411926,0.43085840344429016
-32.09400177001953,1.246000051498413,0.8228711485862732,0.7532005906105042,0.08499912172555923,1.571579933166504,-0.08692635595798492,0.21100811660289764
-32.09400177001953,1.246000051498413,1.1115418672561646,3.860596179962158,0.12367544323205948,0.03886205703020096,0.05738360434770584,0.2751908302307129
-32.09400177001953,1.246000051498413,1.3054808378219604,0.6259542107582092,0.09560030698776245,0.01968233287334442,-0.12974271178245544,0.5138010382652283
-32.09400177001953,2.246000051498413,0.7851589918136597,2.3280296325683594,0.02970382384955883,1.0631157159805298,0.030123328790068626,0.8723304867744446
-32.09400177001953,2.246000051498413,0.839134693145752,3.9339993000030518,0.17619585990905762,0.5308669805526733,0.15986670553684235,0.03856666013598442
-32.09400177001953,2.246000051498413,1.1528351306915283,0.4158087372779846,0.11709947139024734,0.052450571209192276,0.13352447748184204,0.0891028642654419
-32.09400177001953,3.246000051498413,1.1544852256774902,2.3579933643341064,1.4191992282867432,3.3513882160186768,0.14748479425907135,0.00016893954307306558
-32.09400177001953,3.246000051498413,0.7771323919296265,1.8238904476165771,0.02510581724345684,0.07680024951696396,0.5108488202095032,0.9988597631454468
-32.09400177001953,3.246000051498413,0.9195767641067505,1.7408610582351685,0.37507790327072144,0.35511165857315063,-0.0825398787856102,0.0009712550672702491
-32.09400177001953,4.245999813079834,1.3060959577560425,3.079050302505493,1.9108965396881104,1.794373631477356,0.2404724806547165,0.00282238214276731
-32.09400177001953,4.245999813079834,0.9313504695892334,1.2196238040924072,0.11245550960302353,0.17666268348693848,-0.10859351605176926,0.996694803237915
-32.09400177001953,4.245999813079834,0.9370680451393127,0.9761707186698914,0.6825696229934692,1.710536241531372,-0.018698666244745255,0.00048285318189300597
-31.0939998626709,-6.754000186920166,0.6724458932876587,5.912446022033691,0.001471149967983365,0.39119091629981995,-0.13568373024463654,0.995978832244873
-31.0939998626709,-6.754000186920166,0.8606208562850952,2.2762298583984375,0.17596563696861267,4.414073944091797,-0.044153232127428055,0.0010957260383293033
-31.0939998626709,-6.754000186920166,0.777618944644928,5.509057998657227,0.03862670809030533,0.31516310572624207,-0.21140466630458832,0.002925333334133029
-31.0939998626709,-5.754000186920166,0.8935476541519165,5.760946273803711,0.03211772069334984,0.2086384892463684,0.028438666835427284,0.4878966510295868
-31.0939998626709,-5.754000186920166,1.0339468717575073,3.2297844886779785,0.2939513325691223,1.6223558187484741,0.16770227253437042,0.007931427098810673
-31.0939998626709,-5.754000186920166,1.1225495338439941,5.898804664611816,0.08904391527175903,0.07766491174697876,-0.011195994913578033,0.5041719675064087
-31.0939998626709,-4.754000186920166,0.8107228875160217,0.03813552483916283,0.050396788865327835,2.3408095836639404,0.1211070865392685,0.5349188446998596
-31.0939998626709,-4.754000186920166,0.8107644319534302,3.716632127761841,0.20938758552074432,0.7509887218475342,-0.12419608980417252,0.25750792026519775
-31.0939998626709,-4.754000186920166,1.0065351724624634,5.029914855957031,0.09601590037345886,0.0835242047905922,-0.032020505517721176,0.20757326483726501
-31.0939998626709,-3.753999948501587,1.0118749141693115,6.227502346038818,0.0774068608880043,1.4807933568954468,0.08240833133459091,0.35943740606307983
-31.0939998626709,-3.753999948501587,0.9524512887001038,4.403670787811279,0.047726601362228394,0.25415894389152527,-0.14293615520000458,0.6381219625473022
-31.0939998626709,-3.753999948501587,1.0664793252944946,6.250612258911133,0.0689685121178627,0.03614101931452751,0.041055068373680115,0.002440572949126363
-31.0939998626709,-2.753999948501587,1.0350027084350586,2.6349925994873047,0.1455628126859665,2.5713868141174316,0.017097366973757744,0.33686742186546326
-31.0939998626709,-2.753999948501587,1.3106663227081299,3.8085765838623047,0.13234716653823853,0.010455137118697166,-0.012398770079016685,0.5249872207641602
-31.0939998626709,-2.753999948501587,1.0771703720092773,0.6972144842147827,0.06861626356840134,0.06055979058146477,0.09218590706586838,0.1381453573703766
-31.0939998626709,-1.753999948501587,1.2527703046798706,0.6207731366157532,0.836260974407196,2.8374738693237305,0.03539533540606499,0.0548635832965374
-31.0939998626709,-1.753999948501587,1.3303941488265991,3.5847389698028564,0.07312333583831787,0.020681390538811684,-0.004594722762703896,0.7526575922966003
