x,y,mean_speed,mean_motion_angle,var_speed,var_motion_angle,coef,weight
-36.09400177001953,-4.754000186920166,0.8379325270652771,3.5913517475128174,0.21190081536769867,1.0797486305236816,0.14195385575294495,0.0034125878009945154
-36.09400177001953,-4.754000186920166,0.6541405916213989,3.689030885696411,0.09073639661073685,0.5770808458328247,-0.35026827454566956,0.2853280305862427
-36.09400177001953,-4.754000186920166,0.6120588183403015,4.140387535095215,0.01791524328291416,0.097201406955719,0.19329725205898285,0.7112593650817871
-36.09400177001953,-3.753999948501587,0.7839761972427368,0.9170633554458618,0.0435335673391819,2.6149768829345703,-0.015949372202157974,0.08842489123344421
-36.09400177001953,-3.753999948501587,1.0465136766433716,3.304314374923706,0.07135085016489029,0.06386774778366089,0.15179558098316193,0.6195422410964966
-36.09400177001953,-3.753999948501587,1.1063640117645264,0.0582427904009819,0.06358799338340759,0.05236215889453888,0.035608015954494476,0.2920328378677368
-36.09400177001953,-2.753999948501587,1.0945112705230713,1.3389747142791748,0.3650209903717041,2.871279716491699,0.10230712592601776,0.02740263193845749
-36.09400177001953,-2.753999948501587,1.0673418045043945,3.396704912185669,0.06458520144224167,0.09146235138177872,-0.059487633407115936,0.7116566896438599
-36.09400177001953,-2.753999948501587,1.0832115411758423,0.2563532292842865,0.0791902020573616,0.06417106091976166,-0.10903559625148773,0.2609406113624573
-36.09400177001953,-1.753999948501587,0.8330150842666626,1.0713295936584473,0.09344891458749771,2.4587793350219727,0.006415970157831907,0.04284663498401642
-36.09400177001953,-1.753999948501587,1.196441411972046,3.8358898162841797,0.07957681268453598,0.025449173524975777,-0.07181280106306076,0.4645780324935913
-36.09400177001953,-1.753999948501587,1.3128950595855713,0.5323764681816101,0.09237044304609299,0.035074371844530106,-0.0246597733348608,0.49257537722587585
-36.09400177001953,-0.7540000081062317,1.1828384399414062,1.3340551853179932,0.15372036397457123,1.3136180639266968,0.08690150082111359,0.7270647287368774
-36.09400177001953,-0.7540000081062317,1.17386794090271,3.2481462955474854,0.19671587646007538,0.8498876094818115,-0.27251186966896057,0.2182755023241043
-36.09400177001953,-0.7540000081062317,1.3026856184005737,0.9029876589775085,0.17206858098506927,0.1688685268163681,-0.03658318519592285,0.05465976893901825
-36.09400177001953,0.2460000067949295,0.7239189147949219,5.824033260345459,0.04612024500966072,0.5821129679679871,-0.13302360475063324,0.16117419302463531
-36.09400177001953,0.2460000067949295,0.7173887491226196,1.6355865001678467,0.048587776720523834,0.2904224991798401,-0.029010063037276268,0.8375967144966125
-36.09400177001953,0.2460000067949295,0.973861038684845,1.5401523113250732,1.2365971803665161,3.6188371181488037,0.11135683953762054,0.0012291435850784183
-36.09400177001953,1.246000051498413,0.881247878074646,0.4914018213748932,0.07738281786441803,3.036010980606079,0.07163964956998825,0.02445358969271183
-36.09400177001953,1.246000051498413,0.842728316783905,3.137397527694702,0.08211132138967514,0.24317294359207153,0.18908677995204926,0.2569532096385956
-36.09400177001953,1.246000051498413,0.7722564339637756,0.8157535195350647,0.06542570888996124,0.04358324781060219,0.009123256430029869,0.7185932397842407
-35.09400177001953,-4.754000186920166,0.740340530872345,5.3256120681762695,0.028324780985713005,0.42461958527565,-0.030011136084794998,0.08655828982591629
-35.09400177001953,-4.754000186920166,0.7481045126914978,3.0654590129852295,0.16338741779327393,1.189042568206787,0.041906069964170456,0.0059495833702385426
-35.09400177001953,-4.754000186920166,0.8689269423484802,5.951162338256836,0.02484027110040188,0.04663664475083351,0.1148269772529602,0.9074921607971191
-35.09400177001953,-3.753999948501587,0.7624567151069641,6.260687351226807,0.04189545661211014,2.895684242248535,0.013258913531899452,0.08512083441019058
-35.09400177001953,-3.753999948501587,1.1075650453567505,3.476414442062378,0.08963723480701447,0.05575815588235855,0.19550785422325134,0.5899035334587097
-35.09400177001953,-3.753999948501587,1.1730765104293823,0.1302882432937622,0.07669220119714737,0.06531520932912827,0.02564087323844433,0.3249756395816803
-35.09400177001953,-2.753999948501587,1.039010763168335,2.205036163330078,0.22928714752197266,2.1630046367645264,0.05327386036515236,0.05081481114029884
-35.09400177001953,-2.753999948501587,1.098987102508545,3.5611674785614014,0.05893569439649582,0.04861889034509659,-0.08634675294160843,0.6510483026504517
-35.09400177001953,-2.753999948501587,1.153169870376587,0.3230995237827301,0.08046271651983261,0.05267058312892914,-0.0785098448395729,0.2981368601322174
-35.09400177001953,-1.753999948501587,0.820277750492096,0.5678152441978455,0.07973027229309082,2.5767130851745605,-0.0038208654150366783,0.050059974193573
-35.09400177001953,-1.753999948501587,1.1295008659362793,3.8031017780303955,0.06043396145105362,0.027505049481987953,-0.06448780745267868,0.4024617671966553
-35.09400177001953,-1.753999948501587,1.24465811252594,0.5137730836868286,0.0733458548784256,0.031681932508945465,-0.12909536063671112,0.547478199005127
-35.09400177001953,-0.7540000081062317,0.8215104937553406,2.1566710472106934,0.055762674659490585,2.0243124961853027,0.018074747174978256,0.13098636269569397
-35.09400177001953,-0.7540000081062317,1.0147345066070557,3.8192014694213867,0.07859722524881363,0.048758745193481445,-0.20586395263671875,0.43043604493141174
-35.09400177001953,-0.7540000081062317,1.2220563888549805,0.867495596408844,0.10912159830331802,0.04631068930029869,0.08100337535142899,0.43857765197753906
-35.09400177001953,0.2460000067949295,0.934858500957489,1.065832257270813,0.16231045126914978,0.9321345090866089,-0.19807076454162598,0.08506307005882263
-35.09400177001953,0.2460000067949295,0.7240806818008423,1.7325907945632935,0.03211655840277672,0.41747090220451355,0.09633815288543701,0.9085355997085571
-35.09400177001953,0.2460000067949295,0.8784983158111572,1.855194091796875,0.5233570337295532,2.0457723140716553,0.14754270017147064,0.006401310674846172
-34.09400177001953,-4.754000186920166,0.7139414548873901,4.76188850402832,0.029520811513066292,0.8463656902313232,0.015729721635580063,0.796690821647644
-34.09400177001953,-4.754000186920166,0.8070608377456665,2.45068621635437,0.14570759236812592,0.24833311140537262,0.1015128493309021,0.07762041687965393
-34.09400177001953,-4.754000186920166,0.6840648055076599,5.374516487121582,0.028524726629257202,0.16885307431221008,0.20282875001430511,0.12568867206573486
-34.09400177001953,-3.753999948501587,0.7895339727401733,3.5235188007354736,0.037618864327669144,2.1122429370880127,0.0714549645781517,0.4160476624965668
-34.09400177001953,-3.753999948501587,0.9791732430458069,3.470921754837036,0.10055461525917053,0.14044778048992157,0.18737314641475677,0.43921276926994324
-34.09400177001953,-3.753999948501587,1.1943870782852173,0.1946595460176468,0.1625640094280243,0.13779611885547638,-0.043342214077711105,0.14473958313465118
-34.09400177001953,-2.753999948501587,0.8371519446372986,3.47292423248291,0.07327775657176971,2.3141353130340576,0.00939229503273964,0.0909271314740181
-34.09400177001953,-2.753999948501587,1.169174075126648,3.7177484035491943,0.058909591287374496,0.028649864718317986,-0.08256963640451431,0.6547524333000183
-34.09400177001953,-2.753999948501587,1.1140342950820923,0.3968751132488251,0.07717353850603104,0.05115565285086632,0.08652857691049576,0.2543204426765442
-34.09400177001953,-1.753999948501587,1.0452299118041992,0.23974184691905975,0.28245246410369873,3.3241312503814697,0.0751383826136589,0.04859906807541847
-34.09400177001953,-1.753999948501587,1.1635327339172363,3.7012593746185303,0.06735756248235703,0.0318412110209465,-0.10478056222200394,0.49731534719467163
-34.09400177001953,-1.753999948501587,1.1822868585586548,0.44813254475593567,0.06330294907093048,0.031134091317653656,-0.1108706146478653,0.4540855288505554
-34.09400177001953,-0.7540000081062317,0.769084095954895,1.086732268333435,0.05364814028143883,2.7995080947875977,0.0698772594332695,0.049170490354299545
-34.09400177001953,-0.7540000081062317,1.0868247747421265,3.87799072265625,0.07218913733959198,0.018310068175196648,-0.18709665536880493,0.3271414637565613
-34.09400177001953,-0.7540000081062317,1.1933941841125488,0.6759892106056213,0.08448182791471481,0.030179547145962715,-0.010734708048403263,0.6236880421638489
-34.09400177001953,0.2460000067949295,0.6420596837997437,1.396860122680664,0.044742196798324585,1.777903437614441,-0.02101835235953331,0.33946290612220764
-34.09400177001953,0.2460000067949295,0.5629212260246277,3.2712271213531494,0.017621656879782677,0.3091968894004822,0.03419410437345505,0.6151056885719299
-34.09400177001953,0.2460000067949295,0.6684877872467041,1.2295291423797607,0.048338569700717926,0.5962748527526855,0.028111979365348816,0.0454314649105072
-34.09400177001953,1.246000051498413,0.721764326095581,1.9373691082000732,0.11930899322032928,1.8102800846099854,-0.010260376147925854,0.01779821328818798
-34.09400177001953,1.246000051498413,0.6764116287231445,2.7669005393981934,0.019146980717778206,0.23212657868862152,0.2502504587173462,0.7997121810913086
-34.09400177001953,1.246000051498413,0.6836802363395691,2.2306785583496094,0.0372387170791626,0.19627372920513153,-0.06771686673164368,0.18248958885669708
-33.09400177001953,-5.754000186920166,0.6781162023544312,5.95797872543335,0.01556467730551958,3.746157646179199,-0.1119840070605278,0.0037943583447486162
-33.09400177001953,-5.754000186920166,0.6386462450027466,3.32303524017334,0.04226473718881607,0.327644944190979,0.4444282650947571,0.15513265132904053
-33.09400177001953,-5.754000186920166,0.6928645968437195,4.240540981292725,0.07872389256954193,0.12560516595840454,0.010082034394145012,0.8410729765892029
-33.09400177001953,-4.754000186920166,0.7374934554100037,2.593712568283081,0.08579297363758087,1.167510986328125,0.19333823025226593,0.28404539823532104
-33.09400177001953,-4.754000186920166,0.6757932305335999,2.2605106830596924,0.03700864687561989,0.1986505389213562,-0.060465697199106216,0.24267500638961792
-33.09400177001953,-4.754000186920166,0.6166511178016663,4.492125988006592,0.01418971922248602,0.37384456396102905,0.2770366072654724,0.47327959537506104
-33.09400177001953,-3.753999948501587,0.9396119117736816,3.435580253601074,0.07702449709177017,1.5479133129119873,0.07355080544948578,0.527350664138794
-33.09400177001953,-3.753999948501587,0.9492698311805725,3.554640769958496,0.06886782497167587,0.17269031703472137,0.17347662150859833,0.3620010316371918
-33.09400177001953,-3.753999948501587,1.1785351037979126,0.1674542874097824,0.16978710889816284,0.31396180391311646,-0.15849049389362335,0.11064828187227249
-33.09400177001953,-2.753999948501587,0.788125216960907,3.0507442951202393,0.060391686856746674,2.643582582473755,0.0335100032389164,0.08491493761539459
-33.09400177001953,-2.753999948501587,1.164744257926941,3.61350154876709,0.0642891600728035,0.023561229929327965,0.008547943085432053,0.5750206708908081
-33.09400177001953,-2.753999948501587,0.9955834150314331,0.2897203266620636,0.06748690456151962,0.0651731863617897,0.2592615783214569,0.3400643467903137
-33.09400177001953,-1.753999948501587,1.2120403051376343,0.7971643209457397,0.5157630443572998,3.179719924926758,0.09375406801700592,0.06444268673658371
-33.09400177001953,-1.753999948501587,1.1954703330993652,3.6246092319488525,0.05574297532439232,0.021975800395011902,0.0008026421419344842,0.6638279557228088
-33.09400177001953,-1.753999948501587,1.2098305225372314,0.4140837788581848,0.06269676238298416,0.028250282630324364,-0.08754102140665054,0.27172940969467163
-33.09400177001953,-0.7540000081062317,0.7323905825614929,0.35854780673980713,0.023227695375680923,2.2006590366363525,0.07841376215219498,0.3047903776168823
-33.09400177001953,-0.7540000081062317,1.0374476909637451,3.771305799484253,0.07022581994533539,0.058078449219465256,-0.03811946138739586,0.33693554997444153
-33.09400177001953,-0.7540000081062317,1.120620608329773,0.6862226128578186,0.068968765437603,0.05621074512600899,-0.11421399563550949,0.35827401280403137
-33.09400177001953,0.2460000067949295,0.6279230713844299,3.686711311340332,0.01537033636122942,2.029759407043457,-0.11004307121038437,0.6898300647735596
-33.09400177001953,0.2460000067949295,1.206216812133789,3.714935779571533,0.20692338049411774,0.0226951502263546,-0.07046683877706528,0.13795673847198486
-33.09400177001953,0.2460000067949295,1.0790185928344727,0.7222978472709656,0.10468043386936188,0.04026550054550171,-0.047889962792396545,0.17221318185329437
-33.09400177001953,1.246000051498413,0.45143046975135803,1.9096499681472778,0.017100144177675247,1.1508100032806396,-0.035364292562007904,0.15323545038700104
-33.09400177001953,1.246000051498413,0.5952096581459045,2.85507869720459,0.03282894194126129,0.3657025098800659,-0.0762205645442009,0.02841072715818882
-33.09400177001953,1.246000051498413,0.8027147650718689,0.908091127872467,0.015455324202775955,0.07769390940666199,-0.008702965453267097,0.8183538317680359
-33.09400177001953,2.246000051498413,0.799247682094574,1.0498685836791992,0.06277439743280411,2.461726188659668,0.25332921743392944,0.13873817026615143
-33.09400177001953,2.246000051498413,0.7252827882766724,3.551269054412842,0.06166961044073105,1.7726845741271973,0.10318981856107712,0.34278249740600586
-33.09400177001953,2.246000051498413,0.9215607643127441,0.2963429093360901,0.0601656511425972,0.13675594329833984,0.1489839106798172,0.5184792876243591
-32.09400177001953,-6.754000186920166,0.8271064162254333,4.527693748474121,0.020396996289491653,0.36330804228782654,-0.29524606466293335,0.03428018093109131
-32.09400177001953,-6.754000186920166,0.8502518534660339,1.8861435651779175,0.07072514295578003,0.8166680932044983,0.0021936704870313406,0.0007751540979370475
-32.09400177001953,-6.754000186920166,0.7346271276473999,4.473904132843018,0.006002935580909252,0.0546131432056427,-0.1787576973438263,0.9649447202682495
-32.09400177001953,-5.754000186920166,0.5632197856903076,4.084395408630371,0.019852615892887115,1.1030489206314087,-0.03401380032300949,0.09227989614009857
-32.09400177001953,-5.754000186920166,0.7627451419830322,3.4690144062042236,0.13015997409820557,0.36144548654556274,0.13054931163787842,0.23839879035949707
-32.09400177001953,-5.754000186920166,0.9532954692840576,4.916028022766113,0.11960536241531372,0.10327159613370895,-0.07242138683795929,0.6693212985992432
-32.09400177001953,-4.754000186920166,0.7974534630775452,4.748471260070801,0.07859928905963898,1.7783640623092651,0.26271870732307434,0.3013201951980591
-32.09400177001953,-4.754000186920166,0.7736794948577881,2.4932796955108643,0.08549049496650696,0.22873669862747192,0.005738094449043274,0.23303675651550293
-32.09400177001953,-4.754000186920166,0.8498806953430176,5.517858982086182,0.06316380202770233,0.11962994933128357,0.10167652368545532,0.465643048286438
-32.09400177001953,-3.753999948501587,0.9878862500190735,5.952435493469238,0.15265649557113647,1.8970893621444702,0.053773339837789536,0.32207509875297546
-32.09400177001953,-3.753999948501587,1.002657175064087,3.935701847076416,0.06654872000217438,0.06794265657663345,0.020033111795783043,0.6626126170158386
-32.09400177001953,-3.753999948501587,1.0052082538604736,0.23416480422019958,0.11395357549190521,0.0684766173362732,-0.016570786014199257,0.015312312170863152
-32.09400177001953,-2.753999948501587,0.824005663394928,3.3045146465301514,0.04176662117242813,2.5668647289276123,-0.014480979181826115,0.31951096653938293
-32.09400177001953,-2.753999948501587,1.2329460382461548,3.656609296798706,0.07094539701938629,0.013849267736077309,-0.018150929361581802,0.5590142607688904
-32.09400177001953,-2.753999948501587,1.1017050743103027,0.4132060110569,0.084556445479393,0.04937586188316345,0.1711891144514084,0.1214747354388237
-32.09400177001953,-1.753999948501587,1.0482417345046997,0.7286966443061829,0.2687499225139618,2.5019402503967285,0.050309762358665466,0.08239811658859253
-32.09400177001953,-1.753999948501587,1.1976568698883057,3.628600835800171,0.07559778541326523,0.020857039839029312,-0.05014551430940628,0.5898092985153198
-32.09400177001953,-1.753999948501587,1.113244652748108,0.41179436445236206,0.06903176754713058,0.03212273120880127,0.006961037404835224,0.32779258489608765
-32.09400177001953,-0.7540000081062317,0.8638519644737244,0.7935101985931396,0.09462600946426392,2.4154703617095947,0.016413841396570206,0.14497476816177368
-32.09400177001953,-0.7540000081062317,1.1332790851593018,3.4979300498962402,0.08958617597818375,0.030724816024303436,-0.0833723247051239,0.47008171677589417
-32.09400177001953,-0.7540000081062317,1.130922555923462,0.3607007563114166,0.06802541762590408,0.026219533756375313,-0.0837978795170784,0.3849434554576874
-32.09400177001953,0.2460000067949295,0.7051641345024109,1.9357776641845703,0.03103877790272236,3.5685415267944336,-0.11822190880775452,0.3802669942378998
-32.09400177001953,0.2460000067949295,1.2745962142944336,3.8616130352020264,0.21722549200057983,0.012272638268768787,-0.02887112833559513,0.31493788957595825
-32.09400177001953,0.2460000067949295,1.0635716915130615,0.7829582095146179,0.08076301962137222,0.06940819323062897,-0.23039567470550537,0.3047950565814972
-32.09400177001953,1.246000051498413,0.7084007263183594,1.2111629247665405,0.03625557944178581,1.9063078165054321,-0.0899256020784378,0.27271518111228943
-32.09400177001953,1.246000051498413,1.0953584909439087,3.842881441116333,0.10085639357566833,0.039641402661800385,0.03225496783852577,0.30451256036758423
-32.09400177001953,1.246000051498413,1.2868993282318115,0.6288976669311523,0.10287682712078094,0.019616100937128067,-0.12663066387176514,0.42277225852012634
-32.09400177001953,2.246000051498413,0.7206443548202515,2.235154867172241,0.01911146007478237,1.3155293464660645,0.05324818193912506,0.8625452518463135
-32.09400177001953,2.246000051498413,0.8426680564880371,3.9447038173675537,0.1456645131111145,0.5584785342216492,0.13286831974983215,0.044269364327192307
-32.09400177001953,2.246000051498413,1.1289201974868774,0.37783241271972656,0.11928689479827881,0.05926094949245453,0.14524845778942108,0.0931854099035263
-32.09400177001953,3.246000051498413,1.064194679260254,2.047635078430176,0.8900136351585388,3.7253036499023438,0.14159373939037323,0.000258979678619653
-32.09400177001953,3.246000051498413,0.790790319442749,1.8517106771469116,0.025224193930625916,0.08011237531900406,0.5170103311538696,0.9984557628631592
-32.09400177001953,3.246000051498413,0.926392138004303,1.6321008205413818,0.3939476013183594,0.3392735421657562,-0.05823977664113045,0.0012852264335379004
-32.09400177001953,4.245999813079834,1.2090225219726562,2.948657989501953,1.3375378847122192,1.940369725227356,0.24007545411586761,0.0025782890152186155
-32.09400177001953,4.245999813079834,0.9267656207084656,1.2221909761428833,0.09580648690462112,0.1502712219953537,-0.11930340528488159,0.9965338706970215
-32.09400177001953,4.245999813079834,0.9211536645889282,0.856266975402832,0.6206585168838501,1.7021114826202393,0.045131321996450424,0.0008878777734935284
-31.0939998626709,-6.754000186920166,0.5963010787963867,6.240532875061035,0.001223202794790268,0.5711031556129456,-0.1180591806769371,0.9844010472297668
-31.0939998626709,-6.754000186920166,0.8645336031913757,2.3005530834198,0.14956903457641602,4.196272373199463,-0.0630851611495018,0.003276191418990493
-31.0939998626709,-6.754000186920166,0.760941207408905,5.567501068115234,0.03493848070502281,0.3315224349498749,-0.17058074474334717,0.012322756461799145
-31.0939998626709,-5.754000186920166,0.7774020433425903,0.09227686375379562,0.01757603883743286,0.27368661761283875,0.021018894389271736,0.35446545481681824
-31.0939998626709,-5.754000186920166,1.008926510810852,3.2343530654907227,0.25247517228126526,1.5835543870925903,0.13769404590129852,0.008848966099321842
-31.0939998626709,-5.754000186920166,1.0582648515701294,5.9510393142700195,0.08893895149230957,0.08953552693128586,-0.02176389843225479,0.6366855502128601
-31.0939998626709,-4.754000186920166,0.7594883441925049,0.1908964216709137,0.04265795648097992,3.2925851345062256,0.14916083216667175,0.25310853123664856
-31.0939998626709,-4.754000186920166,0.8195109963417053,3.780714511871338,0.16281329095363617,0.659874677658081,-0.1410951167345047,0.3846341669559479
-31.0939998626709,-4.754000186920166,0.9817322492599487,5.08174991607666,0.09857242554426193,0.09376949071884155,0.01256925892084837,0.3622572720050812
-31.0939998626709,-3.753999948501587,0.8716879487037659,0.3100070357322693,0.03183148056268692,1.5346835851669312,0.0613182857632637,0.540703535079956
-31.0939998626709,-3.753999948501587,0.9351115226745605,4.40399169921875,0.04889665171504021,0.2631334066390991,-0.1019086018204689,0.45707568526268005
-31.0939998626709,-3.753999948501587,1.0683619976043701,6.232822418212891,0.08288828283548355,0.0357600636780262,0.04292364418506622,0.002220774535089731
-31.0939998626709,-2.753999948501587,0.9247997999191284,2.872441053390503,0.06897101551294327,3.1591556072235107,-0.0011096156667917967,0.38595473766326904
-31.0939998626709,-2.753999948501587,1.3121892213821411,3.790761947631836,0.11491700261831284,0.010631628334522247,-0.027788793668150902,0.5288501381874084
-31.0939998626709,-2.753999948501587,1.0425288677215576,0.6512880921363831,0.07425910234451294,0.06492030620574951,0.07603607326745987,0.08519519120454788
-31.0939998626709,-1.753999948501587,1.109727144241333,1.1768863201141357,0.30218178033828735,3.1120214462280273,0.01244830060750246,0.09850519150495529
-31.0939998626709,-1.753999948501587,1.3103108406066895,3.5800533294677734,0.06758030503988266,0.019695233553647995,0.008797419257462025,0.6981010437011719
