x,y,mean_speed,mean_motion_angle,var_speed,var_motion_angle,coef,weight
-38.09400177001953,-4.754000186920166,0.7786900401115417,3.3731746673583984,0.18364495038986206,0.050144415348768234,0.3608410656452179,0.9842627048492432
-38.09400177001953,-4.754000186920166,0.6123073697090149,5.855862140655518,0.6591292023658752,10.617341995239258,0.4273853003978729,2.047211467015586e-07
-38.09400177001953,-3.753999948501587,0.6922380924224854,6.045279502868652,0.05233709514141083,1.3461647033691406,0.06064732000231743,0.02849268540740013
-38.09400177001953,-3.753999948501587,0.8937185406684875,2.9910528659820557,0.0508422777056694,0.09341583400964737,-0.020930180326104164,0.9703291654586792
-38.09400177001953,-3.753999948501587,0.9083831906318665,6.175290584564209,0.14062261581420898,0.6662064790725708,0.006929163355380297,0.001178160891868174
-38.09400177001953,-2.753999948501587,1.189640760421753,1.5727722644805908,1.460830569267273,2.467696189880371,0.12420406937599182,0.023164942860603333
-38.09400177001953,-2.753999948501587,1.1234537363052368,3.071436643600464,0.07757765054702759,0.07253145426511765,0.1307026594877243,0.9705487489700317
-38.09400177001953,-2.753999948501587,1.1149085760116577,5.916743278503418,0.14256936311721802,0.11180875450372696,-0.020417403429746628,0.006286349147558212
-38.09400177001953,-1.753999948501587,1.2567611932754517,0.5499666333198547,0.19078229367733002,0.6373599171638489,0.20198020339012146,0.1924723982810974
-38.09400177001953,-1.753999948501587,1.0180747509002686,1.3508994579315186,0.3067697584629059,2.3623738288879395,-0.36881542205810547,0.8031598329544067
-38.09400177001953,-1.753999948501587,0.8169886469841003,5.221219539642334,0.07502836734056473,4.94509744644165,0.38223958015441895,0.004367716144770384
-37.09400177001953,-4.754000186920166,0.6648310422897339,4.827618598937988,0.05339378863573074,0.5480486154556274,-0.18328440189361572,0.015798918902873993
-37.09400177001953,-4.754000186920166,0.725024402141571,3.5357627868652344,0.09616632759571075,0.06899285316467285,0.041633326560258865,0.9841932654380798
-37.09400177001953,-4.754000186920166,0.5920450091362,4.23819637298584,0.20193952322006226,2.448150157928467,0.4711911976337433,7.805744644429069e-06
-37.09400177001953,-3.753999948501587,0.9721076488494873,1.43087637424469,0.2060946524143219,2.0815744400024414,0.05083860829472542,0.012746475636959076
-37.09400177001953,-3.753999948501587,1.0757875442504883,3.2432565689086914,0.056012485176324844,0.05859959125518799,0.1295250505208969,0.9624559283256531
-37.09400177001953,-3.753999948501587,1.0656812191009521,0.021143466234207153,0.08210404217243195,0.12389826029539108,0.05590766295790672,0.024797633290290833
-37.09400177001953,-2.753999948501587,1.186497449874878,1.2971782684326172,0.893426775932312,2.6560018062591553,0.1302393525838852,0.04459112882614136
-37.09400177001953,-2.753999948501587,1.1189295053482056,3.326228141784668,0.06469573825597763,0.08599874377250671,0.033373404294252396,0.8512265682220459
-37.09400177001953,-2.753999948501587,1.1334857940673828,0.05739857256412506,0.08854199945926666,0.053989674896001816,-0.08792522549629211,0.10418227314949036
-37.09400177001953,-1.753999948501587,1.2214477062225342,2.04097056388855,0.517905592918396,1.1811805963516235,0.10784109681844711,0.11069463938474655
-37.09400177001953,-1.753999948501587,1.0250259637832642,2.939753532409668,0.16683171689510345,0.25351226329803467,-0.058884356170892715,0.8781251311302185
-37.09400177001953,-1.753999948501587,0.946026086807251,0.22230437397956848,0.11919254064559937,0.5914283394813538,0.358828067779541,0.011180244386196136
-37.09400177001953,0.2460000067949295,0.7861970067024231,4.373289585113525,0.05210871994495392,1.0001760721206665,0.12725821137428284,0.7292802333831787
-37.09400177001953,0.2460000067949295,0.7508558630943298,2.802600860595703,0.0516538992524147,0.2926974296569824,-0.007223564200103283,0.26760783791542053
-37.09400177001953,0.2460000067949295,0.9550255537033081,0.6061909794807434,0.3887464702129364,0.7010422348976135,-0.05953316017985344,0.0031119484920054674
-37.09400177001953,1.246000051498413,0.7745072245597839,5.674255847930908,0.10931681841611862,2.684159994125366,0.12415280938148499,0.00016853873967193067
-37.09400177001953,1.246000051498413,0.6808277368545532,2.756737470626831,0.016826845705509186,0.11354652792215347,0.11886720359325409,0.9997406601905823
-37.09400177001953,1.246000051498413,0.6463568210601807,6.115995407104492,0.20148397982120514,4.158015727996826,0.1938641369342804,9.084858902497217e-05
-36.09400177001953,-4.754000186920166,0.8176268935203552,3.1029348373413086,0.1574314683675766,0.8887434005737305,0.21163052320480347,0.005047815386205912
-36.09400177001953,-4.754000186920166,0.6970779299736023,3.4376251697540283,0.07307343930006027,0.41593456268310547,-0.3484679162502289,0.5624595880508423
-36.09400177001953,-4.754000186920166,0.5951696038246155,4.240927696228027,0.017964251339435577,0.09764020889997482,0.22032758593559265,0.4324926435947418
-36.09400177001953,-3.753999948501587,0.7736130952835083,1.1618586778640747,0.04652168229222298,1.9011437892913818,-0.0056683667935431,0.1250203400850296
-36.09400177001953,-3.753999948501587,1.0439313650131226,3.3349924087524414,0.0662054494023323,0.06191156804561615,0.15162360668182373,0.546592116355896
-36.09400177001953,-3.753999948501587,1.0750125646591187,0.08570487797260284,0.05509280040860176,0.0576259009540081,0.09602655470371246,0.32838746905326843
-36.09400177001953,-2.753999948501587,1.1088570356369019,1.4199581146240234,0.5080172419548035,2.3364129066467285,0.1111685037612915,0.026741305366158485
-36.09400177001953,-2.753999948501587,1.084541916847229,3.4092698097229004,0.05763961374759674,0.09103670716285706,-0.09829141944646835,0.7090832591056824
-36.09400177001953,-2.753999948501587,1.071942925453186,0.2513704299926758,0.06710608303546906,0.06191965937614441,-0.08570683002471924,0.2641754448413849
-36.09400177001953,-1.753999948501587,0.8283988237380981,1.150205373764038,0.13851629197597504,1.944751262664795,0.02051827870309353,0.03323541581630707
-36.09400177001953,-1.753999948501587,1.2174489498138428,3.8797292709350586,0.07462970167398453,0.020508209243416786,-0.10164491087198257,0.4098447561264038
-36.09400177001953,-1.753999948501587,1.3060604333877563,0.5463448166847229,0.08452878892421722,0.0384872704744339,0.016409389674663544,0.5569198131561279
-36.09400177001953,-0.7540000081062317,1.1020634174346924,1.4732838869094849,0.13897226750850677,1.0873708724975586,0.12213470041751862,0.7377502918243408
-36.09400177001953,-0.7540000081062317,1.168127417564392,3.4150609970092773,0.18200963735580444,0.6110600829124451,-0.23889636993408203,0.2247568666934967
-36.09400177001953,-0.7540000081062317,1.26132071018219,0.8161583542823792,0.15547432005405426,0.1498134881258011,-0.0038454714231193066,0.0374927744269371
-36.09400177001953,0.2460000067949295,0.6713846921920776,0.10174714028835297,0.04052073508501053,0.5581153631210327,-0.19866301119327545,0.10032527893781662
-36.09400177001953,0.2460000067949295,0.6941333413124084,1.7136276960372925,0.04319785535335541,0.3288368880748749,0.1680721938610077,0.8987677097320557
-36.09400177001953,0.2460000067949295,0.9535383582115173,1.525175929069519,1.0538914203643799,2.106031656265259,0.13112252950668335,0.0009069080115295947
-36.09400177001953,1.246000051498413,0.9188023805618286,0.690772294998169,0.12328048050403595,2.4938323497772217,0.061602961272001266,0.013122770935297012
-36.09400177001953,1.246000051498413,0.8702533841133118,3.115492582321167,0.0742461085319519,0.2177858054637909,0.21576674282550812,0.24941575527191162
-36.09400177001953,1.246000051498413,0.7592783570289612,0.9001423716545105,0.057556480169296265,0.03548668324947357,0.05170859396457672,0.7374614477157593
-35.09400177001953,-4.754000186920166,0.7596155405044556,5.003006935119629,0.034702327102422714,0.3647494316101074,0.021871350705623627,0.09003301709890366
-35.09400177001953,-4.754000186920166,0.7837214469909668,3.0239107608795166,0.13173545897006989,0.9024251103401184,0.06357661634683609,0.012108000926673412
-35.09400177001953,-4.754000186920166,0.8736114501953125,5.997280120849609,0.02462056837975979,0.04863525927066803,0.18052783608436584,0.8978590369224548
-35.09400177001953,-3.753999948501587,0.7627727389335632,0.2666222155094147,0.048282232135534286,2.101027488708496,0.021183069795370102,0.09417112171649933
-35.09400177001953,-3.753999948501587,1.1254687309265137,3.512030601501465,0.08335217088460922,0.05093901604413986,0.20226798951625824,0.5243049263954163
-35.09400177001953,-3.753999948501587,1.1579018831253052,0.15585535764694214,0.066522516310215,0.0715285986661911,0.09047907590866089,0.3815240263938904
-35.09400177001953,-2.753999948501587,1.0399194955825806,2.4095795154571533,0.2968543767929077,1.7476224899291992,0.05869748815894127,0.04731312394142151
-35.09400177001953,-2.753999948501587,1.111799716949463,3.578641176223755,0.05309045687317848,0.0474766381084919,-0.11867087334394455,0.6369760632514954
-35.09400177001953,-2.753999948501587,1.1482840776443481,0.32184937596321106,0.06841897964477539,0.0502675361931324,-0.0555761456489563,0.31571078300476074
-35.09400177001953,-1.753999948501587,0.8213492035865784,0.7111996412277222,0.11931619048118591,2.074172258377075,0.010360294952988625,0.040991585701704025
-35.09400177001953,-1.753999948501587,1.1471943855285645,3.8386266231536865,0.056901633739471436,0.023342296481132507,-0.10214770585298538,0.3384588658809662
-35.09400177001953,-1.753999948501587,1.234190821647644,0.522651195526123,0.0662248358130455,0.03368862718343735,-0.09219356626272202,0.6205495595932007
-35.09400177001953,-0.7540000081062317,0.7804134488105774,2.280884027481079,0.06565222144126892,1.6640506982803345,0.03469797223806381,0.10913927108049393
-35.09400177001953,-0.7540000081062317,1.0058643817901611,3.8757975101470947,0.07042809575796127,0.03379165753722191,-0.22908516228199005,0.4025297164916992
-35.09400177001953,-0.7540000081062317,1.2023884057998657,0.8615707755088806,0.10292069613933563,0.05037684738636017,0.13706497848033905,0.4883309602737427
-35.09400177001953,0.2460000067949295,0.8750157356262207,1.5315839052200317,0.13758781552314758,0.9008410573005676,-0.2610134482383728,0.04612787440419197
-35.09400177001953,0.2460000067949295,0.7043333649635315,1.7853654623031616,0.02837730012834072,0.4176677465438843,0.30214256048202515,0.9497244954109192
-35.09400177001953,0.2460000067949295,0.8639056086540222,1.8697019815444946,0.49581485986709595,1.2878960371017456,0.18274426460266113,0.00414755754172802
-34.09400177001953,-4.754000186920166,0.7452433109283447,4.46834659576416,0.03880978003144264,0.7374019026756287,0.0574517585337162,0.785929262638092
-34.09400177001953,-4.754000186920166,0.8127740621566772,2.3936057090759277,0.12029986083507538,0.21775779128074646,0.1108240857720375,0.12236712127923965
-34.09400177001953,-4.754000186920166,0.6646073460578918,5.40937614440918,0.026455357670783997,0.17261771857738495,0.25712528824806213,0.09170366078615189
-34.09400177001953,-3.753999948501587,0.819358766078949,3.87197208404541,0.049736324697732925,1.6221381425857544,0.07905136048793793,0.398310124874115
-34.09400177001953,-3.753999948501587,1.0163089036941528,3.495481252670288,0.09140025079250336,0.12971149384975433,0.17097413539886475,0.4571361243724823
-34.09400177001953,-3.753999948501587,1.1971081495285034,0.19981297850608826,0.142318457365036,0.15284886956214905,0.006591896992176771,0.14455372095108032
-34.09400177001953,-2.753999948501587,0.8516637682914734,3.7518129348754883,0.1010008454322815,1.8274915218353271,0.017002660781145096,0.06869681179523468
-34.09400177001953,-2.753999948501587,1.2039227485656738,3.7402987480163574,0.05379728227853775,0.02718009427189827,-0.09310131520032883,0.6429120898246765
-34.09400177001953,-2.753999948501587,1.1332939863204956,0.39659127593040466,0.06730685383081436,0.05167955905199051,0.1219702735543251,0.28839111328125
-34.09400177001953,-1.753999948501587,1.0468387603759766,0.2674367129802704,0.40386688709259033,2.6973717212677,0.08539556711912155,0.0440007820725441
-34.09400177001953,-1.753999948501587,1.1761187314987183,3.714282989501953,0.062270764261484146,0.02746208943426609,-0.14082372188568115,0.4444771111011505
-34.09400177001953,-1.753999948501587,1.165687084197998,0.4462057054042816,0.055785730481147766,0.031044313684105873,-0.07794743776321411,0.511522114276886
-34.09400177001953,-0.7540000081062317,0.7609730958938599,1.1365547180175781,0.07122468948364258,2.290128707885742,0.0843752771615982,0.03229568153619766
-34.09400177001953,-0.7540000081062317,1.0990256071090698,3.897433042526245,0.06354261934757233,0.013618129305541515,-0.23016105592250824,0.2766464948654175
-34.09400177001953,-0.7540000081062317,1.2065279483795166,0.6743960380554199,0.0793381929397583,0.03029649704694748,0.04105932265520096,0.6910578608512878
-34.09400177001953,0.2460000067949295,0.6364790201187134,1.6134886741638184,0.05251002684235573,1.4922398328781128,-0.007217638194561005,0.22521008551120758
-34.09400177001953,0.2460000067949295,0.5658609867095947,3.309102773666382,0.014591259881854057,0.29310479760169983,0.07306352257728577,0.7192039489746094
-34.09400177001953,0.2460000067949295,0.6717963814735413,1.0885963439941406,0.04670828580856323,0.5420023202896118,0.10834334045648575,0.05558593198657036
-34.09400177001953,1.246000051498413,0.7770214676856995,2.2274606227874756,0.1993909776210785,1.6162382364273071,0.005135947838425636,0.0066336989402771
-34.09400177001953,1.246000051498413,0.7178149223327637,2.8114025592803955,0.019300391897559166,0.23796741664409637,0.3194979727268219,0.7856135368347168
-34.09400177001953,1.246000051498413,0.6669851541519165,2.3013534545898438,0.030479157343506813,0.14933763444423676,-0.028400572016835213,0.20775271952152252
-33.09400177001953,-5.754000186920166,0.7140418887138367,5.737786769866943,0.01683247834444046,2.979846477508545,-0.06979347765445709,0.006650915369391441
-33.09400177001953,-5.754000186920166,0.6584118008613586,3.289240837097168,0.02861277014017105,0.3443671762943268,0.4075489342212677,0.23327624797821045
-33.09400177001953,-5.754000186920166,0.7037650942802429,4.218473434448242,0.06595867872238159,0.14171402156352997,0.05958038941025734,0.7600728869438171
-33.09400177001953,-4.754000186920166,0.7488229274749756,2.1431093215942383,0.09993097186088562,1.052757978439331,0.2482059746980667,0.26960742473602295
-33.09400177001953,-4.754000186920166,0.68836909532547,2.2047204971313477,0.030144527554512024,0.19754071533679962,-0.06091142073273659,0.37910211086273193
-33.09400177001953,-4.754000186920166,0.6053304076194763,4.437047958374023,0.013137382455170155,0.39877134561538696,0.3207397758960724,0.35129040479660034
-33.09400177001953,-3.753999948501587,0.9680646061897278,3.865778923034668,0.09866972267627716,1.1997028589248657,0.0811646580696106,0.505125105381012
-33.09400177001953,-3.753999948501587,0.9744852185249329,3.582364797592163,0.05946112424135208,0.17803098261356354,0.14438419044017792,0.41293248534202576
-33.09400177001953,-3.753999948501587,1.1790292263031006,0.1619882881641388,0.15240496397018433,0.39259716868400574,-0.11073730140924454,0.08194242417812347
-33.09400177001953,-2.753999948501587,0.8103539347648621,3.364569664001465,0.0826275572180748,2.0600762367248535,0.04154912382364273,0.0618869811296463
-33.09400177001953,-2.753999948501587,1.2047231197357178,3.6256086826324463,0.05862846225500107,0.0209352970123291,0.016130078583955765,0.5492954850196838
-33.09400177001953,-2.753999948501587,1.0113469362258911,0.2920641601085663,0.059879910200834274,0.07077676057815552,0.3111950755119324,0.3888174891471863
-33.09400177001953,-1.753999948501587,1.2199091911315918,0.6672648191452026,0.7504463195800781,2.6475601196289062,0.10030676424503326,0.056634265929460526
-33.09400177001953,-1.753999948501587,1.218691110610962,3.6154134273529053,0.05172246694564819,0.018678201362490654,-0.026939593255519867,0.631446361541748
-33.09400177001953,-1.753999948501587,1.1974358558654785,0.40218478441238403,0.05349503830075264,0.02616320736706257,-0.06369897723197937,0.31191933155059814
-33.09400177001953,-0.7540000081062317,0.7408132553100586,0.7040490508079529,0.031251564621925354,1.710108757019043,0.09383422136306763,0.2706717550754547
-33.09400177001953,-0.7540000081062317,1.0559569597244263,3.7850518226623535,0.06400138139724731,0.05509365350008011,-0.052861906588077545,0.30251747369766235
-33.09400177001953,-0.7540000081062317,1.1364915370941162,0.6564448475837708,0.0632784441113472,0.054626841098070145,-0.05356936156749725,0.42681071162223816
-33.09400177001953,0.2460000067949295,0.6580750942230225,3.9778990745544434,0.027337970212101936,1.66770339012146,-0.08385097235441208,0.5182506442070007
-33.09400177001953,0.2460000067949295,1.2240474224090576,3.7225255966186523,0.18512322008609772,0.018255876377224922,-0.08676962554454803,0.16492138803005219
-33.09400177001953,0.2460000067949295,1.108868956565857,0.6923497319221497,0.09542526304721832,0.03486569970846176,0.015510760247707367,0.31682801246643066
-33.09400177001953,1.246000051498413,0.47839048504829407,1.9374594688415527,0.02892034314572811,0.946527361869812,0.04098513722419739,0.06677545607089996
-33.09400177001953,1.246000051498413,0.614837110042572,2.880105495452881,0.03200201317667961,0.3452587425708771,-0.02389361336827278,0.02629345841705799
-33.09400177001953,1.246000051498413,0.7684265375137329,0.8892189264297485,0.014495662413537502,0.07648259401321411,0.05148571357131004,0.9069310426712036
-33.09400177001953,2.246000051498413,0.7752859592437744,1.5886813402175903,0.05688256397843361,1.586297869682312,0.2657226324081421,0.15173643827438354
-33.09400177001953,2.246000051498413,0.7330871820449829,3.5319254398345947,0.05449812114238739,2.1004817485809326,0.10511615872383118,0.2745518684387207
-33.09400177001953,2.246000051498413,0.8936585783958435,0.40139061212539673,0.050820451229810715,0.1669955849647522,0.19607815146446228,0.5737117528915405
-32.09400177001953,-6.754000186920166,0.7832483649253845,4.428682327270508,0.015955215319991112,0.29635879397392273,-0.25955939292907715,0.0929049402475357
-32.09400177001953,-6.754000186920166,0.8336229920387268,1.7448772192001343,0.053447868674993515,0.6412636637687683,0.03333039954304695,0.0017830203287303448
-32.09400177001953,-6.754000186920166,0.7098923325538635,4.490149021148682,0.00652786809951067,0.05608416348695755,-0.12992799282073975,0.9053120613098145
-32.09400177001953,-5.754000186920166,0.6096035242080688,4.067749977111816,0.02578517235815525,0.9794009327888489,-0.008448535576462746,0.10267086327075958
-32.09400177001953,-5.754000186920166,0.8105928301811218,3.384291172027588,0.09243230521678925,0.3165201246738434,0.0633835718035698,0.3162153363227844
-32.09400177001953,-5.754000186920166,1.0049041509628296,5.0129714012146,0.10300860553979874,0.09724269062280655,-0.0405568927526474,0.5811137557029724
-32.09400177001953,-4.754000186920166,0.7962049245834351,4.701470851898193,0.08498913049697876,1.5185750722885132,0.27564674615859985,0.33492299914360046
-32.09400177001953,-4.754000186920166,0.7825603485107422,2.4411752223968506,0.07482760399580002,0.24189305305480957,-0.009922952391207218,0.2188468873500824
-32.09400177001953,-4.754000186920166,0.8343190550804138,5.4725236892700195,0.05330757424235344,0.11698645353317261,0.1370268613100052,0.4462301433086395
-32.09400177001953,-3.753999948501587,1.0170247554779053,5.918398380279541,0.2316780388355255,1.6284502744674683,0.0674687922000885,0.22964467108249664
-32.09400177001953,-3.753999948501587,1.0189341306686401,3.9493420124053955,0.054849352687597275,0.060897305607795715,-0.01511361263692379,0.7596492767333984
-32.09400177001953,-3.753999948501587,0.9963680505752563,0.2032838761806488,0.09896563738584518,0.07351970672607422,0.018817313015460968,0.010706066153943539
-32.09400177001953,-2.753999948501587,0.8308517336845398,3.470961093902588,0.05379865691065788,2.0355262756347656,-0.007414070423692465,0.27733588218688965
-32.09400177001953,-2.753999948501587,1.2678637504577637,3.64778995513916,0.06728588044643402,0.01249844953417778,0.004415886476635933,0.5693954229354858
-32.09400177001953,-2.753999948501587,1.1211392879486084,0.39588791131973267,0.07449402660131454,0.047130730003118515,0.21811363101005554,0.1532687544822693
-32.09400177001953,-1.753999948501587,1.0772976875305176,0.5993465781211853,0.44697925448417664,2.0750393867492676,0.058919958770275116,0.05762552097439766
-32.09400177001953,-1.753999948501587,1.235406756401062,3.626281261444092,0.07216259092092514,0.01765315979719162,-0.07371614128351212,0.5542870759963989
-32.09400177001953,-1.753999948501587,1.1036268472671509,0.4066683053970337,0.05692353472113609,0.02968374639749527,0.02943025529384613,0.38808733224868774
-32.09400177001953,-0.7540000081062317,0.8867377042770386,0.959790825843811,0.14818334579467773,2.05208158493042,0.030907606706023216,0.1052902415394783
-32.09400177001953,-0.7540000081062317,1.1734282970428467,3.5061705112457275,0.08542987704277039,0.025880996137857437,-0.11128941178321838,0.4195290505886078
-32.09400177001953,-0.7540000081062317,1.153365135192871,0.3336218297481537,0.059592247009277344,0.02162710390985012,-0.04875541850924492,0.4751807451248169
-32.09400177001953,0.2460000067949295,0.7166062593460083,2.224118947982788,0.051959328353405,2.74686861038208,-0.09414418041706085,0.28792375326156616
-32.09400177001953,0.2460000067949295,1.2638773918151855,3.8655683994293213,0.19865085184574127,0.010495232418179512,-0.037939269095659256,0.26591384410858154
-32.09400177001953,0.2460000067949295,1.0606913566589355,0.746133029460907,0.07156097888946533,0.05843072757124901,-0.1598307341337204,0.4461624026298523
-32.09400177001953,1.246000051498413,0.7166330814361572,1.3577851057052612,0.05734702944755554,1.5200135707855225,-0.06818487495183945,0.22387713193893433
-32.09400177001953,1.246000051498413,1.11447012424469,3.879321575164795,0.09948830306529999,0.03407611697912216,0.0006289947195909917,0.24919193983078003
-32.09400177001953,1.246000051498413,1.255120873451233,0.6380733251571655,0.08933570981025696,0.02075226977467537,-0.08531852811574936,0.5269309282302856
-32.09400177001953,2.246000051498413,0.7115465402603149,2.5623857975006104,0.022496260702610016,0.9501776099205017,0.07155829668045044,0.8244712948799133
-32.09400177001953,2.246000051498413,0.8513380885124207,3.953913688659668,0.13071328401565552,0.5742924213409424,0.1346137672662735,0.04289925843477249
-32.09400177001953,2.246000051498413,1.1006847620010376,0.42225342988967896,0.10251971334218979,0.06855174154043198,0.20891185104846954,0.13262945413589478
-32.09400177001953,3.246000051498413,1.0409363508224487,2.7457714080810547,0.815731406211853,2.7900123596191406,0.11566520482301712,0.0003302285913378
-32.09400177001953,3.246000051498413,0.7844638824462891,1.8349095582962036,0.02249826118350029,0.0916537269949913,0.59401935338974,0.9981169700622559
-32.09400177001953,3.246000051498413,0.9043830037117004,1.7232760190963745,0.3360770046710968,0.25705474615097046,-0.01146018598228693,0.0015528443036600947
-32.09400177001953,4.245999813079834,1.154092788696289,3.288524627685547,0.9470288753509521,1.6169381141662598,0.2218126803636551,0.003542831400409341
-32.09400177001953,4.245999813079834,0.9101212024688721,1.2357990741729736,0.09230680018663406,0.2078106552362442,0.029453782364726067,0.9956283569335938
-32.09400177001953,4.245999813079834,0.8936018347740173,0.7569963335990906,0.47953560948371887,1.0048178434371948,0.077889584004879,0.0008288408280350268
-31.0939998626709,-6.754000186920166,0.5717253088951111,0.14761213958263397,0.001066521042957902,0.4153556823730469,-0.10387518256902695,0.9917066097259521
-31.0939998626709,-6.754000186920166,0.8768916130065918,2.2420196533203125,0.11630099266767502,3.9889798164367676,-0.02734295465052128,0.0037278069648891687
-31.0939998626709,-6.754000186920166,0.7561745643615723,5.495596885681152,0.03833349421620369,0.4516170024871826,-0.113929882645607,0.004565529525279999
-31.0939998626709,-5.754000186920166,0.7923694849014282,0.1700718253850937,0.021163085475564003,0.23647114634513855,0.050210628658533096,0.3439970910549164
-31.0939998626709,-5.754000186920166,1.0527371168136597,3.2693896293640137,0.18437747657299042,1.401350736618042,0.11901737749576569,0.011218365281820297
-31.0939998626709,-5.754000186920166,1.103636622428894,5.989866256713867,0.07648886740207672,0.08086523413658142,0.043938107788562775,0.6447845101356506
-31.0939998626709,-4.754000186920166,0.7439568042755127,0.4198474586009979,0.03433047980070114,2.4652295112609863,0.15857569873332977,0.42175009846687317
-31.0939998626709,-4.754000186920166,0.8336446285247803,3.6513874530792236,0.12525556981563568,0.6152076721191406,-0.16541188955307007,0.34531572461128235
-31.0939998626709,-4.754000186920166,0.9645348191261292,5.120624542236328,0.08392467349767685,0.09875289350748062,0.04123181477189064,0.23293420672416687
-31.0939998626709,-3.753999948501587,0.9074216485023499,0.38494986295700073,0.04232261702418327,1.2409677505493164,0.08008922636508942,0.47605279088020325
-31.0939998626709,-3.753999948501587,0.9585898518562317,4.394032001495361,0.04000487178564072,0.2695828974246979,-0.14069736003875732,0.5222833156585693
-31.0939998626709,-3.753999948501587,1.058030366897583,6.180586814880371,0.07026266306638718,0.040981680154800415,0.07999029755592346,0.0016639088280498981
-31.0939998626709,-2.753999948501587,0.9101799726486206,3.2097079753875732,0.0826447382569313,2.367466926574707,0.008118202909827232,0.407426655292511
-31.0939998626709,-2.753999948501587,1.3103389739990234,3.7629823684692383,0.10586357861757278,0.009219568222761154,0.004374301061034203,0.48416897654533386
-31.0939998626709,-2.753999948501587,1.0445127487182617,0.6047425270080566,0.06749127805233002,0.06011858955025673,0.15501604974269867,0.10840433090925217
-31.0939998626709,-1.753999948501587,1.1374526023864746,1.0780742168426514,0.4707202911376953,2.465622663497925,0.02201477810740471,0.09067106992006302
-31.0939998626709,-1.753999948501587,1.3385275602340698,3.575446128845215,0.0629858672618866,0.019792815670371056,-0.006713873241096735,0.6759145855903625
